284.336535761065 284.484143776053 284.620406881736 284.607211728039 284.420057270219 284.704493206429 284.53192415449 284.545141797473 284.677706193995 284.57961060989
284.648400350548 284.812244860499 284.792035990263 284.735013313201 284.687960869944 285.004878546131 284.654760122766 284.647663189031 284.877223975209 284.933678969552
285.398654664981 285.573833199582 285.714473012011 285.39749994649 285.358303549659 285.563664814948 285.523653798743 285.333645392581 285.52050220956 285.800004221429
286.639561362167 286.735850658513 286.658223171217 286.339040586253 286.535724640888 286.847559175966 286.516808873649 286.574551050424 286.5491676602 286.974302224804
287.624018234547 287.808287541787 287.772969894413 287.494138001502 287.795691010312 287.939011539496 287.681587992632 287.748253071568 287.811858695773 287.749258166881
288.241825288469 288.334322691665 288.330938939224 288.33790032009 288.337877025154 288.421552678619 288.372502509857 288.445899469529 288.45704326681 288.426070038216
288.350617638715 288.622063060744 288.498566864659 288.422174181207 288.482333157405 288.616543845803 288.401557212773 288.668626615833 288.615208971572 288.513151149655
288.043475395785 288.330089083359 288.338979629513 288.083329469337 288.127616353646 288.357353179677 288.17760965274 288.302236698742 288.254556397202 288.351099001842
287.401050922765 287.752904468069 287.488027808858 287.450528541158 287.517539093531 287.715975514541 287.436475211311 287.647626249787 287.612946046144 287.64937277148
286.556912296352 286.670799426467 286.759079275952 286.61475881967 286.649866759059 286.833825952497 286.538990206545 286.966923702377 286.912435700444 286.861682993991
285.522832736658 285.65374022466 285.703338884071 285.385662690096 285.799493928706 285.642238754775 285.543061980044 286.053507890494 285.870800930762 285.956585543575
284.776981382128 285.003258992513 285.024398841101 284.671696365194 284.916906188295 285.032218203925 284.716866229027 285.231796044915 284.959107302926 285.027020605439
284.444433688431 284.578663763793 284.621015681917 284.260276703367 284.409491527509 284.689366490702 284.358584011367 285.091573289399 284.58274826353 284.66266185053
284.787615677395 284.882928748957 284.781978776932 284.779843902605 284.778525115511 284.769706347839 284.612982485865 285.303719245889 284.807611295289 284.947416210998
285.597046362572 285.882238865808 285.526215806717 285.497835088351 285.602501598398 285.491181121314 285.348676604311 285.681734255177 285.678440612248 285.889614187846
286.658160005609 286.812445879258 286.533015128284 286.607369196542 286.65723334719 286.572088414033 286.371336702583 286.927801166752 286.596020744609 286.849700087663
287.629704384254 287.936649126464 287.741656986329 287.693903315217 287.8837784174 287.57512031561 287.512591212869 287.971683064473 287.636209073983 287.789177064784
288.072495094777 288.393379338051 288.252602016244 288.215824297254 288.449621162129 288.090477626727 288.165921311011 288.444246824314 288.254331788453 288.537501230005
288.169252483918 288.647396604841 288.271851104116 288.291765816932 288.603007904963 288.287695246009 288.315401986161 288.596607959597 288.456039771282 288.623462211331
287.895109807093 288.071453117216 288.09391767342 287.950648461473 288.292540076801 287.97453310392 288.162949669639 288.425577689059 288.123257683705 288.237785061743
287.224092636349 287.425254745567 287.340424792497 287.203370460252 287.398438501582 287.183658596656 287.341080873189 287.705827827965 287.36694897792 287.486897419071
286.306043280131 286.734392860655 286.366647168836 286.371967611438 286.657607884387 286.409014822826 286.537260197344 286.604745992477 286.553341509881 286.612035214784
285.190638389562 285.498348863648 285.558269061891 285.229755716313 285.511937684261 285.447724783809 285.559690077518 285.540281044798 285.72233010992 285.623492030134
284.141439804424 284.573221414201 284.682198234222 284.493250412958 284.780970359405 284.480611707805 284.679375167098 284.75829494593 284.692736503671 284.624744168656
284.12051053642 284.272101296711 284.045140458119 284.200359898774 284.412873926461 284.265791877328 284.301166180357 284.481427410912 284.594461591509 284.455976581195
284.489422088726 284.550671943856 284.442115832161 284.323189931192 284.665435636422 284.517700658774 284.601159882965 284.468241762904 284.72892430423 284.668597249047
285.019061090689 285.445277818008 285.154304721633 285.205206418368 285.458138979472 285.4462392678 285.222938486855 285.370575106923 285.536992970035 285.326951246462
286.259307806686 286.515402170552 286.406139237498 286.354195760996 286.704737787516 286.379018225875 286.433265756296 286.40207182852 286.647142222392 286.54556171742
287.439945803308 287.678343636697 287.517139358421 287.331838877869 287.676024470002 287.559417316229 287.480979497061 287.602179109053 287.685129843537 287.664182149612
287.949634482109 288.22208925788 288.163601975215 287.927800674825 288.190724117061 288.041393248843 288.110103130407 288.303035263835 288.23879673953 288.18447064772
288.196559676663 288.452823025032 288.147497917266 288.178534623785 288.290034582241 288.111730557675 288.251318513148 288.331483717927 288.377735830307 288.301069712747
287.863534766715 288.042839668306 287.96248375278 287.84897708518 287.993604435631 287.839900831026 287.799021341097 288.0369255734 287.987249175848 287.89031490484
287.179377400751 287.454727921773 287.382563205389 287.277822687264 287.325980409524 287.308480332893 287.24104231927 287.413851894085 287.286196304716 287.343332367522
286.239865892989 286.556408232323 286.453301671036 286.294289652624 286.420335357704 286.54426754244 286.312773378026 286.641162713372 286.500059184655 286.498726727209
285.345787577483 285.500908681687 285.498429789824 285.466163488901 285.361979905311 285.541545032499 285.379288036912 285.735838743416 285.524197099979 285.565717406075
284.66236977732 284.624431222105 284.609625648756 284.690861801574 284.66562234372 284.737926816126 284.398263377542 284.742318108461 284.569245066213 284.797774910086
284.450098541782 284.464722231947 284.371531169296 284.44757701612 284.422167045945 284.431783868763 284.128374679127 284.448783622005 284.121940157031 284.395554485027
284.44825270508 284.70489318736 284.733232501744 284.754661214737 284.909111698304 284.777287190161 284.458047944567 284.754674816714 284.474735838851 284.505072941037
285.396769911727 285.574298036439 285.3307979398 285.427705804432 285.538276081053 285.536476549598 285.101242365496 285.458164578926 285.384886840511 285.521863186366
286.438330782828 286.597701374059 286.354582426484 286.509878738588 286.584586416256 286.384470547518 286.183610163345 286.504716377304 286.455154876278 286.756339104715
287.577300012977 287.723475738044 287.508203501228 287.660730301532 287.709428015994 287.559294708884 287.306615029399 287.731682352707 287.523880216196 287.907490409688
288.182942546601 288.219296731132 288.001262340698 288.21533091744 288.294271956805 288.259576423555 288.004455611995 288.27336431116 288.245008154672 288.534936601169
288.278301318157 288.446381958987 288.148792878274 288.435292767588 288.542150652248 288.417382105044 288.068745631278 288.356084918987 288.296374776737 288.383750083067
288.108859060322 288.112502974138 287.936456514157 288.170486406985 288.127024946124 287.942728635928 287.82598651422 288.123892133072 287.988560392336 287.924201857657
287.364696493218 287.585324772531 287.460819911665 287.43474823293 287.537797651805 287.129773029827 287.095911660359 287.385074248056 287.137032266742 287.389917527466
286.261654482513 286.617967164948 286.435022640461 286.703831880634 286.532276971775 286.342874136568 286.18975681382 286.524556778344 286.400647077601 286.541316079542
285.422803143391 285.804772120229 285.77043314209 285.772969890265 285.594885045896 285.389293884582 285.408634876225 285.594222874098 285.461345599727 285.47553982886
