289.747584063768 289.616301455277 289.786385376467 289.952271623414 290.231474285512 289.739344085138 289.799128428312 289.937385084118 289.615010782451 289.791509411965
290.176183597318 290.342562607046 290.495623108097 290.504116666716 290.719808955158 290.155252314848 290.192854655506 290.37247467652 290.283197094835 290.51334873079
291.267656079737 291.289557711369 291.372586943994 291.471918222816 291.563708511334 291.276703624955 291.116640790838 291.340232660951 291.102445010381 291.390366924089
292.086625725411 291.91355311665 292.059404637108 292.283275822898 292.399767133359 292.032068398287 292.051250035674 292.108198560033 292.103784018696 292.255860614542
292.731748258729 292.559748503716 292.555187908748 292.815122545163 292.964770022075 292.625719501369 292.599181007161 292.749428018042 292.614635332647 292.706458888901
292.944246156828 292.972211973278 293.122527414913 293.113069499503 293.240803018588 292.926124789508 292.959542178596 292.969057998863 292.958903137269 293.025938422339
293.207297894567 293.179405354533 293.274299062104 293.295465078808 293.276831552103 293.10969706179 293.19397331604 293.130853410973 293.134105145724 293.246680384415
293.241064209991 293.25100035788 293.254449711045 293.218423882895 293.353362503322 293.191582792622 293.227205543593 293.125502659664 293.075117456797 293.190744320017
292.767018696697 292.895763765272 292.663859877431 292.830851189493 292.848842707475 292.696492778722 292.758436612418 292.647519917686 292.611128967174 292.640751414632
291.857629623999 292.185563412794 291.88920875077 291.990837812393 292.067809500145 291.820165456565 291.95109342226 291.912590001068 291.915912473328 291.863586623588
290.85225393446 291.018974979884 290.697372316967 290.740639787027 290.882802449319 290.819063251932 290.927165400431 290.752628943333 290.644719349513 290.634760776535
289.850633611661 290.257186082652 289.898276200313 289.932792270965 290.044095073602 289.786010391492 289.936206669621 289.952353441953 289.810200782712 289.932558828717
289.851374863382 290.168285287584 289.850778878289 289.778023221622 289.911771417693 289.835291094381 289.772384209093 289.982015589011 289.925350024274 289.728575622546
290.472775843143 290.687401312203 290.386690117618 290.617970993963 290.533241541963 290.400284532668 290.478780336156 290.524770454248 290.619094072213 290.344536859729
291.262862116816 291.665438252481 291.157568434905 291.466745132142 291.533010462012 291.242855117572 291.344684815081 291.365293601689 291.354586288249 291.287127444368
292.074857725102 292.429395682001 292.080709597625 292.045143224147 292.283967454315 292.173429615549 292.158196711013 292.25678130085 292.16443540341 292.00259569654
292.553528068559 293.053153408346 292.706098508005 292.636363033442 292.727219897121 292.657545730194 292.803906633511 292.794126793775 292.753466844479 292.691164857657
293.006841614074 293.389671190383 293.176870642733 293.039466190105 293.148264122761 293.10964409578 293.287506481269 293.141582067072 293.200480069789 292.976837289127
293.261287177526 293.640156037108 293.360960040961 293.278854403749 293.341453649343 293.190653460971 293.388758438722 293.28570420573 293.466933934365 293.230141665744
293.275187401396 293.568340899447 293.437108778968 293.244276422003 293.339849520766 293.230653232646 293.377139096281 293.417769180397 293.467244590924 293.203308594582
292.739006826242 293.138278220474 292.988766844048 292.785229809403 292.89365301785 292.830705541197 292.994357132355 292.964329110481 293.040463077409 292.721454529035
291.998884633784 292.342121862899 292.181773708739 291.809261376155 291.965624816733 291.932940567298 292.163447827602 292.146927150576 292.198562296194 291.787763421664
290.897588288697 291.197349728446 291.036739549655 290.682312221578 290.875715488827 290.83368390915 291.022391641717 290.967770941686 290.987649365911 290.806221658332
290.105478863621 290.330121195587 290.23027681012 289.887206264519 289.925885802364 289.865089806588 290.142230334245 290.248760237906 290.372727228679 290.254605672964
289.832215266875 290.022989760962 290.011523937576 289.776682432475 289.788425049102 289.874250411423 290.008308988169 290.124146939203 290.046472545784 289.965607233915
290.615213305597 290.699451702069 290.772153999566 290.207420190151 290.350792760411 290.542598728047 290.41678324906 290.647310871512 290.800797534428 290.547693681896
291.448196173619 291.527152333342 291.524124979173 291.33441896198 291.424255371703 291.300688648922 291.481420083717 291.506053166842 291.491235133863 291.465806187032
292.276373168571 292.314059130611 292.355059072565 292.097279697725 292.224728572221 292.091802894178 292.179428887625 292.274256767533 292.328584047242 292.296847768792
292.776094098332 292.764320834764 292.925380762427 292.678157889182 292.678049555771 292.764742684078 292.908004440966 292.915029421992 292.911566702491 292.767013269538
293.162319000849 293.141292819068 293.268369098208 293.048480326986 292.96540188062 293.105326827984 293.164307511577 293.378130056649 293.18122504857 293.168102664887
293.292282181036 293.293403013871 293.485632603972 293.294514455534 293.254711237835 293.308500172727 293.464109153387 293.569263534158 293.445165649339 293.363264185516
293.232127150689 293.263189087265 293.472529407655 293.419917316873 293.386199769772 293.213535822918 293.419324194249 293.553909104649 293.447018188949 293.332384747232
292.818992405014 292.670791408288 292.959093799798 292.958087123402 292.848725665972 292.822066122483 292.921848826377 293.00846239891 292.968120803566 292.92855767919
291.96517423908 291.806506649872 292.11160790899 292.157540966462 292.077150731002 292.14547452681 292.106562999185 292.310990609577 292.067953141277 292.137413869676
290.819122714401 290.66879813121 291.126676216988 291.146324677077 290.845936197464 290.797323873267 290.96656217296 291.035460129381 291.061496606029 291.124010088858
289.908696992979 289.824691927044 290.19174182613 290.152404649523 290.121890203811 289.971922661871 290.186474738794 290.236679695111 290.208892802821 290.006242765051
289.856769785524 289.726678322502 290.029276132 290.054534559319 289.955368669421 290.002946161317 290.159714826128 290.122733724621 290.093628895815 289.844784268119
290.364456307071 290.301778842096 290.548360662792 290.314824724552 290.668635957974 290.443627244043 290.62936007008 290.756391952885 290.608789047733 290.465555359256
291.294650464703 291.293486364772 291.581727166382 291.54427931646 291.532005124295 291.467711071735 291.373329125735 291.582910025527 291.40972720951 291.4841256043
292.119037229017 292.025239310982 292.150608206197 292.38248336534 292.236813693538 292.271922893235 292.132070963326 292.242523944089 292.208996502165 292.205220247384
292.693809422851 292.58129480641 292.799314164392 292.842535161693 292.835527675969 292.770784129186 292.70956243274 292.891134932433 292.676994477602 292.906653490531
293.001487531838 292.897563899444 293.129577462274 293.220162115641 293.090689057639 293.137117421243 293.020549664476 293.267677477031 292.874101384041 293.305059572632
293.298043404265 293.051603451315 293.411184837586 293.434739740865 293.322943123843 293.36282904044 293.3381861993 293.48610158781 293.122439044191 293.540103278589
293.2981564604 293.098943488988 293.451193525677 293.351125289604 293.257434474148 293.319305641972 293.250905700633 293.425784322529 293.060173589113 293.503708080541
292.755458672763 292.719816107649 292.97362623913 292.797277189837 292.913640923286 292.777322119429 292.740185240195 292.957294736116 292.570790703723 293.032613327537
291.893023916773 291.893218617564 291.923785654387 292.041381317508 292.062293172504 291.92421712286 291.949416749754 292.16945552404 291.750996578519 292.063107604682
290.764936074195 290.898401034176 290.900417318737 290.909609348044 290.965116945218 290.788575425315 290.926356491558 290.98674816112 290.540715221325 290.896958212911
290.087797207109 290.038053071604 290.088108396049 290.299880016926 290.128148127781 289.964482096438 290.168452309992 290.065343302326 289.895008856862 289.903782864608
290.107623339353 289.867557288447 290.051011624039 289.910523651882 289.924526671746 289.890936799927 290.062866516053 289.989172408072 289.737411185101 289.780361830934
290.528431969994 290.474539976808 290.584978501335 290.631526404683 290.494924955286 290.402317133683 290.461776217855 290.527229835223 290.410231991327 290.432799776825
291.435150128077 291.354664002419 291.58970891581 291.575437966575 291.608705264685 291.429076273176 291.47372758264 291.373074946021 291.129593468973 291.441064371633
292.157974858469 292.202002450842 292.276527570557 292.350309754419 292.286515784488 292.160859446391 292.23806962919 292.24628779663 292.019818942895 292.27368602688
292.742556634067 292.778301722973 292.73293150999 292.988329445122 292.705007655327 292.669598730619 292.738451609169 292.79868418695 292.529086589537 292.914952446329
293.198395657073 293.234701399461 293.178390727265 293.326220877365 293.152215701092 292.979731132148 293.117668699897 293.052539300208 292.885370448083 293.30065096675
293.383532269671 293.388081417123 293.343736282014 293.592396657591 293.472364388672 293.238585059628 293.28836536979 293.43861951875 293.135119119544 293.478900665559
293.298827838682 293.327098028298 293.469257475999 293.611027759922 293.375319088824 293.295523170019 293.347759046589 293.403363515139 293.062069996623 293.487864157815
292.830921867482 292.791370191986 292.964103038608 293.220109907029 292.929582125815 292.831560355365 292.891819652988 292.863368964478 292.454462218815 293.054057870298
292.01590557462 291.922200915119 292.225355379088 292.435036454946 291.842779650901 291.932481792287 292.096913625489 292.112138848695 291.775183904684 292.134419631702
290.959340759799 290.960151283843 291.245126666809 291.246857953375 290.760404145391 290.969715308436 291.020485682144 291.125532214686 290.656090500649 290.851279009274
290.200484326991 290.235535320327 290.460325201498 290.424199612039 290.049077089349 290.075126538003 290.183220360974 290.403185989695 289.830409948197 289.84753142263
