289.268604862187 289.393374575512 289.382776007668 289.374385457908 289.170703032157 289.405114656477 289.385065354259 289.562922390819 289.562973417023 289.399801495549
289.194180199053 289.266284809044 289.302163678054 289.259353292771 289.064204606542 289.349426166826 289.320429498393 289.313473410832 289.415932422161 289.257859252698
288.226177369663 288.481604960138 288.652684614803 288.342411485266 288.287204267369 288.50541297624 288.421259469684 288.448323252365 288.543795835871 288.508954147038
287.02837397855 287.112456486406 287.308420638474 286.995112106946 287.062474603436 287.358573497886 287.081004305615 287.396546117945 287.147263112325 287.333559633222
285.38582952194 285.729180120012 285.663162953167 285.387303698819 285.769324503563 285.855831352232 285.574583005653 285.737399908206 285.826497558274 285.521264084741
284.068631776843 284.425136160631 284.427220353334 284.333772701627 284.333929614676 284.322978782904 284.325957355898 284.672552536254 284.436906328339 284.437640061652
283.224813036739 283.624390783132 283.463361153986 283.330903531941 283.655905559013 283.392307410075 283.177853579279 283.935024983545 283.626800137696 283.501747784452
282.92418976925 283.362264408035 283.314508095581 282.986553765444 283.259437336239 283.239258940222 283.135240177591 283.586410703039 283.101125240283 283.408200029718
283.434851151014 283.891690581032 283.555404614646 283.545253481145 283.867764277238 283.747341483241 283.355247677499 284.034816851165 283.592363757714 283.848147834112
284.877593228167 285.168506112279 285.178644692107 284.975041327662 284.948712165573 285.276393278614 284.727581347328 285.540246598491 285.343599041183 285.455606299268
286.733313361658 287.096458857422 286.897539908473 286.757097196338 287.001840296315 286.943156967293 286.86798460582 287.492569013059 287.283347267536 287.279197715758
288.303778419614 288.734531089197 288.663197588956 288.318168662316 288.5680863096 288.474180670304 288.175926659379 288.980191804659 288.720502958566 288.752571968673
289.161611585722 289.550396386673 289.416056138371 289.095748594027 289.293401506757 289.245768309719 289.086498800954 289.934779030945 289.588337852208 289.596838158848
289.133599781821 289.506398153258 289.241435386902 289.017745776868 289.356295686885 289.053004034687 289.013065978222 289.875324732447 289.383128047262 289.450662822782
288.208836921014 288.76637583938 288.392126521552 288.154521270437 288.412110365456 288.219497507573 288.052944473115 288.864019291027 288.414209574136 288.725761649926
287.054377738396 287.408862673862 286.967310534308 287.060027541832 287.221529099982 286.965281420247 286.871637804867 287.599329861059 286.99912024317 287.315750817753
285.565958057514 285.85858412753 285.494666573216 285.644144971914 285.836449193435 285.397129150088 285.401983967788 286.027514778913 285.451420585677 285.68232861176
283.993481307375 284.454338083951 284.278308435986 284.317086948287 284.637245641131 283.938912415502 284.153516478824 284.511053407841 284.114279316382 284.636169342687
283.115921384184 283.701962999984 283.204496111202 283.269421501815 283.534645797084 283.139990348871 283.279975012067 283.642791858823 283.314468943284 283.64185907404
282.906144665409 283.141069735719 283.116672256384 283.003487976259 283.31306292108 282.831743485297 283.209173364094 283.674395334472 283.037488258324 283.205419004946
283.531424316881 283.721128242868 283.451755942343 283.341498616605 283.560991420261 283.145533678377 283.573604330139 284.012385058957 283.373043760709 283.763077764101
285.066731521702 285.350653343089 284.865621732568 284.974674165174 285.082138602148 284.820768558873 285.056604263577 285.194075446 284.931320942287 285.111866307021
286.629692103699 287.082713291955 286.959421464149 286.699037078164 286.847975807837 286.71512814411 286.870990505914 287.184830919267 286.969543547164 287.057317463156
288.088008677048 288.350680799413 288.385008905067 288.25963343467 288.466900638676 288.165413339197 288.553714162986 288.809511366998 288.547276516847 288.379596193683
289.031845016677 289.211980408555 289.124045021062 289.150159345259 289.233315746543 289.101718379783 289.342291072364 289.632540278057 289.284133987513 289.258481669124
288.986619191318 289.086302842784 288.953239316028 288.978004676459 289.187808807653 288.950176505984 289.250095648514 289.554614649573 289.191306457948 289.1261772121
288.284204357773 288.257499424773 288.152084823922 288.060113192008 288.424020154099 288.145815694214 288.443037171166 288.550435754927 288.294092384655 288.188793376418
286.991106616275 287.143514763369 287.101961489733 286.872987283355 287.20877831194 286.833174519179 287.024930516907 287.303707837482 287.195368675257 286.983636498163
285.466532014325 285.703100700817 285.420859020252 285.291256883188 285.577885846777 285.374441143947 285.601801905165 285.809256386978 285.661926720723 285.675988100759
284.004387511361 284.375777536572 284.289297919552 283.95345191073 284.37188152842 283.992658368448 284.230316240423 284.547103648082 284.225401254487 284.231437655529
283.336957188787 283.636858932096 283.093552309611 283.231528015178 283.327115745569 282.998226110622 283.398447652628 283.513279286515 283.458200153406 283.348240308302
283.043366680565 283.152396321088 282.874101020635 282.853858939401 283.109327941449 282.706527911001 282.817751766733 283.186372886644 283.001141713352 282.896833727536
283.460748958328 283.732625104953 283.576389350071 283.491074395269 283.367493202925 283.486146631125 283.436609925003 283.773089696879 283.41645352241 283.480678219755
284.961940129461 285.23925789177 284.76507884702 284.680717649023 284.731818503018 284.890224521678 284.860423832648 285.261775564611 284.929961944713 284.872261561562
286.909824923005 287.217650499825 286.718595842159 286.893543855085 286.702164786544 286.91668890601 286.933248396107 287.393939151144 286.885235316001 286.83884491957
288.367149688764 288.784022748018 288.287869137021 288.527744091631 288.324957160587 288.498885646058 288.213204456523 288.787405946457 288.38599659418 288.375362730086
289.272766989465 289.64298911493 289.097673924819 289.42525689987 289.29040549197 289.322574213625 289.013990951492 289.587147320869 289.11051094114 289.185536143357
289.042638278495 289.58374406829 289.069471922512 289.4604666908 289.418965398166 289.187834367009 289.041432719855 289.443597490291 289.109273678974 289.133081259849
288.425096442126 288.56357806326 288.189553678184 288.553984700456 288.536665733002 288.334883511757 288.10108032892 288.64937044629 288.168442293787 288.435855911559
287.242593791509 287.257437445787 286.822581554368 287.112844626265 287.072798195559 286.989188627451 286.841252000015 287.369975797045 287.034850929187 287.07381252984
285.623687725442 285.875923600168 285.462274043025 285.760103911866 285.569084890584 285.492629001937 285.313509767326 285.911215545629 285.537385048548 285.814307108956
284.367126841063 284.366912765873 284.011550409824 284.232393878593 284.285261851197 284.416052049895 284.093086400741 284.423060814422 284.335313807055 284.690245719518
283.388935053196 283.577674867425 283.136300937614 283.501164039344 283.63009402773 283.587196102219 283.137611240479 283.37773416313 283.326137746582 283.270877059415
283.374418032969 283.102698401847 282.870051506821 283.293004058126 283.221465051374 282.880891803315 282.899007739192 283.211294174208 282.920589318293 282.960500012423
283.633067727355 283.93102313102 283.792414816379 283.715969327557 283.70577429824 283.163722536471 283.277717924593 283.562544701895 283.252381640062 283.664582779818
284.805681598044 285.285286310639 284.92663079311 285.314747895193 284.928566031833 284.622864494703 284.606727972771 284.973998270987 285.009337078338 284.938282244222
286.887348763183 287.19025717333 287.091777550355 287.0735314367 286.983061567788 286.696270370214 286.869882374806 287.004269035106 286.922502530899 286.896560239823
