285.445985398253 285.49920560003 285.481978547199 285.48592413372 285.497194777223 285.446381767445 285.466024168878 285.470737764261 285.427497828107 285.468853146485
284.578119128332 284.746489617439 284.859069359785 284.763668662379 284.746765735117 284.635332320942 284.778313791426 284.552045534348 284.659482492549 284.54775082002
284.324833948108 284.381841195726 284.43784795553 284.411203789477 284.50890495613 284.316746317725 284.386451121822 284.350017749006 284.398010055699 284.197808429741
284.533382671444 284.78606808809 284.764515772434 284.629403589595 284.825720049849 284.453011607917 284.667146557727 284.592036575602 284.793960613947 284.713153942496
285.350500655215 285.342741617792 285.409988376069 285.560741450795 285.607801998727 285.455025489952 285.249039835432 285.563740596171 285.542675058129 285.34531950853
286.67865050894 286.527974090967 286.496807318864 286.594288909972 286.705914981859 286.556337322302 286.449419985768 286.561775605863 286.722541523165 286.682221050079
287.717907023123 287.706158796173 287.766626569243 287.740699126958 287.917118247759 287.660179929912 287.640405134266 287.532061456419 287.671900981081 287.729966437767
288.431694701575 288.21031146386 288.223187820435 288.414275255069 288.456411554663 288.302200608215 288.241229994127 288.168070067473 288.259121883408 288.402480598131
288.53633833797 288.408781865752 288.401614695672 288.603969111651 288.509552744044 288.338996726842 288.301543111126 288.27060099325 288.389187775057 288.555965191396
288.135397278858 288.176711711497 288.123136589242 288.256739543137 288.286403784713 288.15356218073 287.96675306602 288.248066699297 288.135966167718 288.245974753203
287.505855734748 287.41681939824 287.551487262945 287.710744289631 287.618497191162 287.412272378138 287.435877299283 287.54047053251 287.494535418688 287.429726297955
286.65395422751 286.432629824554 286.68705001692 287.06481082935 286.733673388456 286.416237285826 286.556171519759 286.601114903068 286.58211274458 286.451523991334
285.639090104341 285.676326356537 285.827547327765 285.816733595025 285.637479359754 285.448398180908 285.643867129249 285.649713330094 285.497717873966 285.529183838558
284.699868540985 284.721426253963 284.95770947189 284.931474340844 284.739862048711 284.769019213435 284.812115303955 284.580406822887 284.72809555596 284.591171185634
284.270652916211 284.542986562462 284.615395934353 284.893031518933 284.381795667953 284.420926744792 284.344125117244 284.409248587478 284.447754667376 284.306775203453
284.822692684367 284.762698769247 284.614776902408 285.025261601191 284.512020050935 284.669744263048 284.316524458742 284.690754101464 284.579299483436 284.507465255979
285.284374207655 285.466606366362 285.3555776367 285.637735377762 285.587629882216 285.405854727465 285.23616031698 285.136325158361 285.264369424406 285.300314012274
286.442456186486 286.59583018687 286.48538756242 286.830161214937 286.550850814148 286.592385551072 286.382355016654 286.422922172153 286.460894607727 286.550796798182
287.541768213003 287.752182041019 287.595717902274 287.973288593897 287.842429002544 287.631829093486 287.620243018246 287.726295210134 287.543134017701 287.609463063845
288.053236114973 288.179043497113 288.171867846803 288.514208595617 288.287375231139 288.196000468807 288.22244819134 288.374994355853 288.208919779686 288.314269947936
288.373975932568 288.29540466844 288.36728210788 288.554583115429 288.458137630303 288.304839752556 288.371106676065 288.371250682757 288.40756710681 288.445798562297
288.054725538447 287.993550749236 288.014580058344 288.243606810171 288.200881985289 288.026008293333 287.929561311013 287.948330683542 288.025980623095 288.287762794274
287.187758051991 287.314047895026 287.146647827909 287.552883724348 287.4314818927 287.157469779125 287.217232021576 287.250068312622 287.349872357961 287.48139981666
286.177415931985 286.644358947858 286.396044905865 286.675006020908 286.423576844171 286.440728631956 286.285990995908 286.271329590682 286.409327824946 286.578166126238
285.250250815148 285.64760768216 285.498379457158 285.556097516635 285.363025829693 285.285373549584 285.283261594714 285.471151618848 285.58837396261 285.616467750108
284.470188568289 284.792363906759 284.705963094778 284.901602079934 284.494398058058 284.614632446315 284.494705503571 284.546241703942 284.593207610969 284.875524530498
284.061046886205 284.41135873377 284.215339958805 284.469307820931 284.144530546802 284.329450630086 284.175331793207 284.429229128873 284.158394297726 284.499855052025
284.416108130374 284.665555358161 284.617295934884 284.596763382688 284.44256413914 284.549574596548 284.447458352218 284.653450963559 284.45059300613 284.694315965554
285.303985299852 285.186677045632 285.266573557795 285.177587303455 285.281203070982 285.268549593949 285.321886199253 285.445099167929 285.488105013153 285.50476389105
286.25066284698 286.287150132024 286.287319197843 286.242374789207 286.524035504075 286.373405092226 286.210737676066 286.501620653887 286.508424968949 286.620857115514
287.242107154427 287.496873646942 287.373069209048 287.45804703673 287.71731772554 287.558888331635 287.366963175386 287.739553558015 287.702181885973 287.802219744287
287.900887863707 288.056800588372 288.003163135363 287.998780855075 288.166583626129 288.321126511653 287.985381295895 288.298666575556 288.300799592536 288.25553180615
287.975615299087 288.220721810858 288.064365704379 288.264415266507 288.151870617929 288.389850711958 288.151714260066 288.486379570279 288.385079331427 288.473042949108
287.845275745127 287.76874158608 287.852521224782 287.941480478989 287.875211020713 288.070469228529 287.697786670209 288.261193060229 288.175920273299 288.000628141836
287.102388811172 287.167128183122 287.196468583039 287.301359519378 287.332928536267 287.197405238266 287.055499212058 287.360757457004 287.544064591692 287.416067431255
286.349992034763 286.189027715821 286.324166544506 286.483186341168 286.40772902546 286.591188871081 286.27158685261 286.619232147657 286.665155720131 286.432181276686
285.458175264108 285.234841065815 285.325905768225 285.487728101705 285.468400519879 285.520378690864 285.313430720817 285.676915932772 285.693378983789 285.316489300845
284.64294987785 284.455422936436 284.661830698905 284.669475814044 284.606801195664 284.689321904748 284.451197383231 284.833392448938 284.891170981173 284.46356270472
284.471465510214 284.280113111906 284.381515964345 284.197519763082 284.376650395892 284.312708664715 284.204046955879 284.581005330885 284.665011857799 284.191149306117
284.762390128612 284.483074419737 284.420438252423 284.740283799894 284.525666321391 284.590112420616 284.383880575671 284.668506087974 284.813634796428 284.627646777945
285.510721401368 285.254595079161 285.241275783545 285.242445665521 285.180673109988 285.369749714111 285.3246727712 285.483425006589 285.473895450374 285.278002757207
286.595593570586 286.440179274013 286.47008732442 286.335836766214 286.442252717225 286.479638729269 286.306008626997 286.685945281052 286.767267643609 286.553183593635
287.851595007514 287.450171281449 287.601601336464 287.446869752047 287.693332493238 287.685712635997 287.39875695729 287.68773023984 287.776971199839 287.638241537175
288.21160548236 288.075009138947 288.283077015105 288.00957521222 288.333225474382 288.228554449635 287.970632469026 288.512796734034 288.341398507961 288.091821181175
