298.798578635454 298.954351844232 298.967292380734 298.979640974114 299.112296190922 298.6842156861 298.872590524626 299.047936845284 298.855935464199 298.666299740239
298.636439917649 298.875911981019 299.039884067285 298.977312241506 298.929193170857 298.789387823169 298.745144073336 299.01151173542 298.762039119632 298.512658985189
299.013578183305 299.06700869235 299.398824657311 299.331389325489 299.192084744083 299.123952775602 299.203014140092 299.379933346342 299.12613607951 298.895923676893
299.3392115536 299.651108171989 299.816355979098 299.773206386842 299.573799236073 299.470847739895 299.653644747827 299.767190345946 299.557974253527 299.341711861299
299.501553846997 299.819935028971 299.904182352898 300.004216337514 299.834366223458 299.701923908743 299.681057394257 299.88817125858 299.809678408826 299.505054275228
299.253354471353 299.656068845513 299.729316095116 299.575509293925 299.519104553927 299.630587436948 299.546355662892 299.80559353382 299.681578618994 299.340013151334
298.840088714461 299.363197573196 299.284249415354 299.112776373724 299.173399956292 299.175542535592 299.124006395357 299.266712997851 299.368437473334 298.8718359426
298.473517696415 299.050201231295 298.978941181318 298.708696782049 298.778775032546 298.92318012981 298.924471460345 299.039353575431 299.101786601911 298.668804219243
298.564321540645 299.193085104092 299.044412580939 298.848825419719 298.87586544097 299.050717270783 299.075937284448 299.160796819741 299.099691143955 298.769388913216
298.780224570741 299.585784207453 299.362487337531 299.113229972736 299.113792526465 299.349911208779 299.433307500536 299.495854731418 299.470045405611 299.115279991402
298.84888246982 299.841345328331 299.540471164277 299.264733387848 299.279153109446 299.603522897898 299.761523408502 299.670348986746 299.576119012905 299.202641892904
298.702314919686 299.663086235564 299.43299036317 299.165000307692 299.035604433509 299.504914929189 299.470394544906 299.528184113856 299.401394210214 299.160368640584
298.316329904081 299.377713119383 299.125339324973 298.635837047734 298.685283932012 299.294305630502 299.272871217265 299.30240762317 299.043983969218 298.686941591268
298.211621529776 299.353018620127 298.84038538246 298.555429845046 298.452626285836 299.189433108949 299.167330903766 299.189585560386 299.019395105947 298.593992284747
298.64237157798 299.758588095644 299.409088934826 298.938506072988 298.886604261129 299.633563786223 299.417246725877 299.441030359613 299.311802183067 298.886256493381
299.107488099248 300.292267265282 299.827026412157 299.409050857614 299.263756800279 300.017404567974 300.023809921654 299.947121565906 299.574993256308 299.271965485291
299.273074740332 300.411734063361 299.915019281519 299.504067042887 299.484800254936 300.236815877026 300.068704506572 300.19521961257 299.72495551938 299.254083695579
299.019976096068 300.362420553891 299.641187049534 299.316060535127 299.155400786899 300.095700407542 299.940590389243 300.03471852598 299.58071078775 299.010247877829
298.666852495386 299.868734015131 299.213045058174 298.99592965938 298.877659610536 299.528574900204 299.552253824167 299.556516730706 299.184469418695 298.610561978552
298.373900610958 299.658812975272 298.951418905453 298.763758736137 298.74168052651 299.214030886171 299.253438159729 299.407068772503 298.98373462619 298.33871681623
298.501874785176 299.725675311261 299.056200166769 298.938411372203 298.937599404553 299.258269092794 299.286644867131 299.511256107715 299.112214569621 298.626943136191
298.903418195264 299.983711640531 299.319786535485 299.160159610428 299.311994678757 299.584511831406 299.553604405389 299.840765056178 299.369348377559 298.892051207368
299.021394178696 300.06483620478 299.527405087407 299.375437772054 299.329411935118 299.711985880588 299.517037587086 299.954100090976 299.57127821221 299.13540624856
298.973055213996 299.759776591806 299.264076128733 299.283235850606 299.339242327693 299.611404470944 299.461705907788 299.881241617361 299.445580027994 298.983877449774
298.626352560065 299.33731612703 299.083240292208 299.103639660358 299.047267916801 299.284890586478 298.992559864973 299.309105534155 299.038273876884 298.762064437233
298.582161430765 299.232233784136 298.80626515891 298.990713451856 298.766164121028 299.004408387664 298.964015263098 299.109424473522 298.880182527353 298.851945021269
298.915332323953 299.587519612219 299.275941891245 299.252228034366 299.116485807956 299.121408935542 299.154202257376 299.437611782667 299.124671159522 299.162698255079
299.35022848453 299.972626997169 299.763528991809 299.857981914602 299.703449962814 299.566891372778 299.589795292504 299.776436869398 299.562818530134 299.639688199683
299.643034736688 300.161711097968 299.919653737456 300.228630273743 299.849018110842 299.674440848205 299.744168666628 299.980456899423 299.7077643065 299.750953849483
299.390550956789 299.972006341761 299.707112579299 299.942040581829 299.561344988468 299.464668543753 299.364615604346 299.794023341815 299.378727699235 299.429324414917
298.999961432714 299.550742983744 299.129063869591 299.461214830488 299.192914365279 299.023834725712 298.85340370736 299.163421013812 299.017771557301 298.990372380841
298.855110761851 299.122785763638 298.921027240425 299.169673958878 298.854760029271 298.754904906191 298.612600822829 298.728819758059 298.672523921117 298.766448695219
298.991773939339 299.135446115211 299.11914931021 299.186572187655 298.975799599556 299.001277458249 298.839463831362 298.811124373487 298.885075770716 299.008962474994
299.255104255991 299.444142744174 299.438505812949 299.428899719831 299.303411438209 299.252237914017 299.04876583137 299.014387457717 299.268914101226 299.376284620568
299.447388972429 299.581364885763 299.53826932845 299.543999415243 299.463741103318 299.554467579347 299.247428835353 299.049822446339 299.472470835409 299.594086158827
299.412983609949 299.481476315492 299.361382858013 299.34766388677 299.229455438595 299.371385328891 298.970276846396 298.931228398916 299.272498821841 299.403575889906
299.206834228645 299.229760649684 299.135117616045 298.869641082705 298.835492183815 299.055796764568 298.80336291519 298.734109797706 298.876838947102 299.115425161172
299.114056379355 299.107222781841 298.950318267571 298.779520195567 298.600089890375 299.188387130926 298.826966546589 298.699237968888 298.949062576496 299.028968689451
299.469148279889 299.409979375665 299.411012400428 299.172023940404 298.957087628105 299.515355553628 299.01403580338 298.999202445053 299.269649443714 299.432135592822
299.93047126635 299.959987158309 299.803576066144 299.687026108744 299.411209565082 300.073758994281 299.369481914313 299.458209038546 299.723690892535 299.891197582082
300.184975929303 300.102439838173 299.980375182424 299.962322868745 299.606574713393 300.120697624228 299.601580178594 299.65275926412 299.808834194191 300.054900285144
300.074632925118 299.812986848738 299.860433493044 299.76100140442 299.179546891339 299.826901260883 299.28413190485 299.415634560739 299.634728257677 299.784176806792
