299.277884287992 299.274307636093 299.270909211725 299.269692963483 299.288515212399 299.266269541991 299.276639562106 299.274551333347 299.244695361111 299.278530215299
299.060766168279 299.079273959062 299.088235548474 299.076103992698 298.981692392033 298.978937612424 299.099237857768 298.940734739454 299.002052954293 298.923639285598
298.917365127404 298.872450803007 298.939898617662 298.911021539177 298.789433454297 298.86784700008 298.83812389837 298.86083471562 298.839823225324 298.904662124373
299.265636377573 299.313989586004 299.251292853007 299.341699194997 299.299148537908 299.183501869615 299.185686026493 299.115120514925 299.231585280577 299.497616962596
299.787415141547 299.608160731128 299.705013707293 299.900136134312 299.817248907946 299.700612313888 299.665756924108 299.517721857257 299.828730834186 299.830698697256
300.104197697349 299.693761137324 299.947271834388 300.073275788052 300.04805111013 299.806549404387 299.683881664006 299.729602439345 300.018332466388 300.084978029374
299.823803131288 299.546607071202 299.706490167946 299.899061568407 299.894945152373 299.49287291602 299.516791613484 299.389844693731 299.657678309117 299.636375127936
299.441727017006 299.119431968807 299.381743067597 299.618937711325 299.470490032904 299.148014347171 299.123293291413 299.091228526528 299.240513044016 299.303709542704
299.074273638313 298.833319575834 299.119155609667 299.405751686902 299.087372545023 298.838998055716 298.798449923302 298.820520676549 299.029231260319 299.025021976184
299.184890737005 298.951951182933 299.264193666205 299.535544807509 299.284033962692 298.956112269096 298.840210332944 299.038643255139 299.110367134132 299.12707103922
299.449820249717 299.25471126716 299.685131771848 299.912325310441 299.650395845386 299.292023110716 299.215046474064 299.419071498864 299.429568164828 299.317742258585
299.577800895415 299.313551175358 299.747079194083 300.173587406786 299.723775288947 299.397299895816 299.245989757836 299.580047735389 299.504667266879 299.487435003411
299.418804837011 299.133421131291 299.74007564559 300.0301694627 299.448038974346 299.35685442047 299.04501392959 299.371992367774 299.267283595278 299.313887065112
299.087058105667 298.88323367021 299.446319339898 299.638559094285 299.029838357386 299.088546254977 298.709723400579 298.879266577551 298.90510660342 299.011376883749
298.948986802778 298.868004612352 298.984302050889 299.510165894126 299.026094110967 298.902813962149 298.567793061752 298.768385919025 298.654044942832 298.609263906364
299.232086318179 299.229677254941 299.118516245157 299.743529237047 299.184221718565 299.258035157519 298.945986110658 299.116855016885 298.965316796608 298.897720021491
299.524081863004 299.736044737085 299.494625074776 300.128359611272 299.76035568519 299.764657620024 299.476708203185 299.544673257968 299.422411283353 299.363167768263
299.784724211247 299.911123728817 299.648836677036 300.314106128548 299.862728873675 299.917862905522 299.592760050331 299.830302630475 299.603627773384 299.613984290002
299.506377102261 299.650023870013 299.418200869174 300.205092156719 299.728891051505 299.694894296741 299.318546185325 299.584309338633 299.491633387046 299.356963412552
298.90740800628 299.21059155862 298.907675392957 299.56506105733 299.206131919641 299.080207404535 298.936258582197 299.192463359221 299.070498892081 299.002555044115
298.669806970188 298.903669774558 298.811716682425 299.233873691282 298.92915692686 298.806483114413 298.6080610711 298.883421281941 298.881394012055 298.795871151192
298.666132485138 298.958658311377 298.964137027831 299.287533579692 299.024266589217 298.90966308628 298.776376544828 298.985234608379 298.976477324426 299.046714235099
298.914276804813 299.318074590358 299.136978479026 299.640035186104 299.382247840836 299.274838419722 299.041272844364 299.323377789876 299.316179140453 299.401996068869
298.881300942758 299.682197406569 299.254352757804 299.799516805223 299.580852146748 299.439395079655 299.250583030814 299.519962426772 299.508239550419 299.611682595798
298.603094323738 299.546424015301 299.034209568234 299.448749590049 299.365835919212 299.352115614284 299.034755144129 299.467143496878 299.419180514527 299.576524808982
298.321129383501 299.230641003376 298.727962766351 298.940743223873 299.055238008624 298.995065284805 298.724511106286 299.121809945948 299.101205142195 299.322420035564
298.233480384616 298.98177555225 298.518280696171 298.859728845697 298.967447464336 298.91965841385 298.60864316989 299.08659472563 299.045604718353 299.12962135927
298.514888884104 299.192217344635 298.851678270463 299.181224830702 299.231048046201 299.367950994712 299.02167191708 299.406450252364 299.417757659116 299.494372517771
299.017040341467 299.636151107279 299.251807487173 299.636537671586 299.786770393624 299.740469423515 299.547055889596 299.969674471931 299.857683974719 299.948957513503
299.256504311719 299.735405629485 299.410095807439 299.664341977579 300.001933464353 299.954463969457 299.652280171557 300.148385402875 300.073029247272 300.237525546408
299.04255192001 299.486749632233 299.100984561086 299.453589694867 299.791565433956 299.765981007203 299.313731729914 299.962236932977 299.873597693105 300.105005976071
298.757059181607 299.044278440617 298.737154597022 299.01542320636 299.138849958468 299.346305244372 298.90807547225 299.491617206178 299.600927765599 299.575951705824
298.488359390968 298.75070069771 298.396143776339 298.759202967305 298.881801445404 299.115965773875 298.627778641146 299.217856415712 299.527829532217 299.23672913912
298.692569678591 298.873831441049 298.620223550851 298.932196790714 298.974480096987 299.204593462321 298.769039259683 299.357427681387 299.504042376572 299.270996051979
