290.137258367947 290.211448806568 290.197060635487 290.178290684716 290.18495711463 290.141987658528 290.165113233779 290.156247747654 290.116560544733 290.157732338684
289.284875055448 289.493369311318 289.517932538834 289.516728600467 289.412004298621 289.453986086404 289.388687073542 289.256886559176 289.300526460441 289.218760124837
289.175975014055 289.156268683368 289.359763213354 289.369042517405 289.318631658976 289.268080006956 289.324572397874 289.168652442248 289.228593028768 289.088335073823
289.832840370618 290.021338592091 290.013581978237 289.816758008982 289.974058621793 289.776254228952 289.848493841263 289.769852993539 289.908765432659 289.890400172916
290.785305849215 290.672996155638 290.737426082967 290.919161577311 290.885315642503 290.799387688975 290.626197957988 290.829436649592 290.992512030125 290.816118390113
291.744760945958 291.616273660032 291.705770471645 291.662436209522 291.760920784844 291.736021494707 291.57664153701 291.65400777148 291.87298100547 291.796236015638
292.277337963647 292.249350498932 292.245232963081 292.285956574487 292.410945459254 292.20003339889 292.205368175895 292.133440846818 292.225181223461 292.186018089336
292.705823343761 292.49090443923 292.636411278639 292.747329121212 292.746300047056 292.521123109282 292.563277309612 292.507819971841 292.646910603087 292.592190085355
292.905110963116 292.749345077249 292.856337152474 293.04058662061 292.860677403177 292.805702739589 292.745668574069 292.708116487228 292.852825531971 292.830410569095
292.802135908862 292.792848300688 292.760331820514 292.959706355651 292.872353001108 292.716601002187 292.710077639781 292.731429666417 292.757100931328 292.778472743733
292.316741742863 292.357693800906 292.391364252767 292.455239634221 292.408939158238 292.320478159758 292.274148002837 292.370942592429 292.365428517806 292.279476691618
291.518253486954 291.297550923454 291.552104488696 291.861393905327 291.552667097265 291.326148696362 291.40916213718 291.474958886333 291.442591493206 291.368614114348
290.299938356997 290.268632236853 290.52257188223 290.527167554406 290.354062639079 290.268333184771 290.243156521093 290.370557970089 290.313660683215 290.283317925809
289.468353893312 289.503518281332 289.705685052343 289.772465843621 289.466924173576 289.486476206542 289.417814910474 289.314148281691 289.423789602511 289.35696739251
289.350474762728 289.351916812204 289.423053859045 289.708400800372 289.348829666086 289.326089060408 289.26722537128 289.356900530807 289.413841994058 289.15257123481
290.001644687578 290.063356212538 289.824724725096 290.179835194844 289.800308162261 289.790584583645 289.639312355647 289.857627154549 289.922321740389 289.710431550387
290.654501520524 290.894989954678 290.686934649726 290.992725294581 291.011410740373 290.848057279607 290.66618166865 290.673050000922 290.796836406065 290.754115731926
291.484634824754 291.642495197445 291.588440363358 291.89765289793 291.702304108614 291.750729679315 291.532202028411 291.614181060461 291.671267278663 291.555783594164
292.120449412084 292.161782450235 292.118069454748 292.520476346032 292.424422058273 292.198640169909 292.113058952706 292.207825540342 292.200910089397 292.156690171361
292.47886301968 292.5685651872 292.419168721697 292.729449808783 292.651412555544 292.495932612634 292.471464513498 292.603053925679 292.526228134329 292.463667014497
292.710822889257 292.783389242879 292.713559451309 292.907665735514 292.809680420378 292.700349416186 292.653999895537 292.790541586558 292.766166723166 292.699296887352
292.544186734689 292.671853145387 292.679032115853 292.759937511049 292.756496800353 292.597448959908 292.566530299534 292.586720824826 292.690779615544 292.758814585059
292.070086247067 292.132971559798 292.037857781971 292.366238395925 292.304014509213 292.048047838501 292.061760598214 292.184900568868 292.119236097102 292.302700997089
