289.315310253128 289.466933895254 289.555204550448 289.436989857697 289.416768722109 289.421437355579 289.283024914607 289.418521143078 289.256234490167 289.261377706369
289.102858768154 289.245967187701 289.522203166245 289.46792440564 289.22660770953 289.25272575193 289.262202655886 289.340592991908 289.324922249935 289.219113607893
289.757126394626 289.879579602514 290.152212856527 290.075387027243 289.951129367606 289.701583006758 289.830910589175 289.961741186605 289.911092233021 289.807274937444
290.562672916024 290.792900812831 290.918926260412 290.973707781904 290.768213213691 290.66786473398 290.62969787782 290.673490764795 290.745296441057 290.590627766413
291.441518115575 291.688946986919 291.664274266183 291.768233732619 291.645749842416 291.548381699145 291.376413796095 291.5546623377 291.717343620249 291.568736617611
292.070899425589 292.215231491975 292.253525871191 292.195871664821 292.14849611103 292.217524979842 292.074268253407 292.260669430107 292.257054109182 292.024025225433
292.457594686792 292.658617056078 292.575642345654 292.634349139124 292.572972232101 292.621896984322 292.463684793528 292.6138089824 292.616626592522 292.396169064511
292.585603640691 292.827072758769 292.785986046582 292.766041863626 292.668546321887 292.811027806902 292.701259641518 292.831599620015 292.800227564198 292.665340030196
292.646578891356 292.812993899002 292.717099275907 292.729410167437 292.670575814698 292.785625390491 292.626921270501 292.711380175652 292.769213345177 292.6279095828
292.099380645012 292.386626217109 292.365881942723 292.203781934617 292.148931665761 292.295763974508 292.24138129315 292.25499451785 292.352095635959 292.189303738409
291.205011749265 291.650451370013 291.556463526203 291.427364409244 291.312973226854 291.509189668324 291.604822354251 291.50600173186 291.396743653052 291.284549839
290.024202627886 290.458219060761 290.320668799319 290.469700258704 290.1112347494 290.485857731146 290.401420409547 290.306556169734 290.286559519972 290.134480787887
289.234599176536 289.597370642694 289.603217598304 289.278723338654 289.312914538763 289.570820177721 289.501391657934 289.492920800661 289.426898288406 289.467074145377
289.116272713569 289.500772678425 289.327332163785 289.342983947499 289.297137489425 289.679633184363 289.296356373695 289.521931270675 289.184391002255 289.054536026126
289.673202291682 290.108355517289 290.091933357675 289.746364822012 289.757293544376 289.917367673638 289.900680149202 289.945210455794 289.967132747671 289.812593364796
290.610576200107 291.094234105919 290.994641681091 290.733304787335 290.895472569925 290.888860048356 291.028341684387 290.79533250194 290.832879381973 290.859925703264
291.501437309991 291.926776834589 291.61837509349 291.499071618727 291.597442483761 291.703020783377 291.667892722861 291.729062753221 291.602229692913 291.608588273071
292.026119353985 292.630379068863 292.24679462972 292.129654249592 292.049575870423 292.3586501663 292.342062754423 292.303771405952 292.1919700069 292.088996131453
292.499545576512 292.878071156989 292.618650277953 292.499178527368 292.408882878093 292.703848478175 292.628952349785 292.74244580233 292.578886939715 292.453892655353
292.739654597348 293.133974305609 292.824817155825 292.754851622215 292.675922986207 292.878205360506 292.84044048026 292.935968221085 292.878660253562 292.554075559131
292.656037393632 293.04512313984 292.776159214537 292.856327133807 292.694856988647 292.906063775702 292.790450917225 292.940776192823 292.81407687542 292.541709320925
292.133473099427 292.573300504594 292.279886090361 292.324150419596 292.249612732533 292.36308797324 292.413997680686 292.509871136307 292.296806121563 292.038509974854
291.343580606568 291.697693837849 291.49490601559 291.416002733986 291.336822165677 291.576371741047 291.327874427097 291.605252551967 291.501159396943 291.244401228552
290.31043219944 290.5096384245 290.300197450753 290.287811728198 290.303533038377 290.580440400639 290.371101163193 290.749808893671 290.361249407046 290.163195849551
289.641988578112 289.619730075169 289.641557172878 289.645972687127 289.464317272938 289.553602706344 289.461325073228 289.544968972024 289.630079778501 289.413742167758
289.317409978745 289.414611232302 289.292239808257 289.392800682125 289.387486564213 289.15807136441 289.18994707797 289.43455851653 289.425202540152 289.457661832638
289.892070762426 290.072974770452 289.984376497468 289.922305958125 289.965119039008 289.947665157077 289.804546032791 289.851404044119 289.816043858617 289.958252295647
290.701030077515 290.972267489858 290.744936087891 290.92420661976 290.956325596968 290.926774125828 290.825318641384 290.92126395696 290.823662504775 290.722728000746
291.611450665807 291.744910419874 291.769853229995 291.855591598699 291.685971643021 291.665557915423 291.57258019492 291.721614381837 291.643765262021 291.462044644869
292.120707300075 292.327531343106 292.367450854478 292.313076985101 292.338286080171 292.233113739434 292.047687843774 292.333495576352 292.184971258467 292.12832817361
292.528698794956 292.682212638872 292.680206307964 292.676907271319 292.67099556819 292.616556500785 292.4083249693 292.642482023236 292.513007320134 292.489690936769
292.818996561475 292.911338783091 292.879185266381 292.930161521656 292.937941009055 292.783099784956 292.614116265934 292.738580033646 292.688969955189 292.747671510975
292.757473387934 292.760907463602 292.846752815356 292.818399741685 292.825345713161 292.786748910616 292.592705612764 292.684458714544 292.761021553992 292.7237039997
292.261723747134 292.324046031424 292.403921922191 292.273596077763 292.307402288138 292.317708327405 292.182289442304 292.108903972583 292.332349876079 292.297811728681
291.478761785474 291.47399784506 291.434240691015 291.48967316832 291.497488980185 291.657226774263 291.322152056044 291.142692920761 291.527643049083 291.56017394515
290.347431178213 290.487245407935 290.354946620035 290.272926871444 290.31873147432 290.506151756797 290.14802347481 290.108956773674 290.43092603625 290.479093138828
289.513577377075 289.581449432162 289.680648461906 289.499261881067 289.415606819538 289.669858518713 289.349311108748 289.398420807845 289.358253232746 289.687064322669
289.656481279276 289.496170833983 289.464898061372 289.286232012449 289.331237601689 289.648748841821 289.33391812824 289.321034930037 289.538948333606 289.47051551357
290.175810269545 289.897915499252 290.12755772173 289.950946089646 290.008763007471 290.110086764932 289.855439133982 289.848241868258 290.056262826092 290.066316338374
291.010085936135 290.961573015972 290.933267095343 290.867466412483 290.921772924255 291.095823327682 290.774872992443 290.861351632909 290.89807971919 291.006232869992
