289.344095947481 289.568954276131 289.468691222778 289.540063914399 289.956213656752 289.621086302108 289.488567992819 289.645532867944 289.431464166519 289.609370168752
289.332214858313 289.459422788513 289.356722440995 289.533459781802 289.786986397007 289.540300233787 289.340746751304 289.446820069965 289.466891005583 289.549171165109
288.409545335291 288.667391238104 288.622652047831 288.640745448391 288.943389916422 288.569399099598 288.514421235078 288.632833821861 288.512818365428 288.738886866158
287.402605834969 287.456374199601 287.229174077848 287.496454441847 287.684924565862 287.453383158688 287.327351946942 287.330879841825 287.381676416039 287.450728112137
285.881994835003 285.858877595748 285.880070073053 286.1439311647 286.281489274449 286.066735751017 286.034184304063 286.062710681816 285.753053558884 285.836478882532
284.642661370804 284.757774669339 284.620476522511 284.927653645126 284.863633196284 284.605214510946 284.542960750572 284.680999596739 284.789772796721 284.55120561988
283.846450188257 283.888911888525 283.692570607945 283.808805717991 284.151364835469 283.727558778454 283.864920593419 283.909217591553 284.086024547582 283.737032856517
283.242033317208 283.644320817928 283.463169846457 283.538906671498 283.505465991689 283.692948773443 283.691883802863 283.346472984464 283.875756181484 283.136701090045
283.907605347387 284.486520575758 283.877300704752 283.975791304619 284.09149930385 283.884727910665 284.125363794159 284.09789060992 283.938030777835 283.734284706424
285.114929543466 285.787948850542 285.465692122563 285.189844601314 284.965900889536 285.568432350255 285.597445711741 285.311758326221 285.392296219118 285.438938288366
287.119264535025 287.672854271206 287.282064347223 287.402831456956 287.079560798893 287.535331847963 287.589334153028 287.127912498852 287.213032499582 287.330501782289
288.571793288245 289.218223499132 288.649485314676 288.763152256614 288.71032428242 288.944362758641 288.910321280321 288.783763761405 288.618116350437 288.695329348061
289.526987566072 290.064081713872 289.543945396115 289.482236145338 289.562859934491 289.746787161618 289.726415659705 289.526042709694 289.527636769846 289.547264068744
289.51489339468 290.014375161609 289.400500346311 289.508768826532 289.509226803566 289.585564497005 289.603719023864 289.315746403885 289.515042380538 289.405431107216
288.622168570666 289.114321093201 288.691242823315 288.681628372979 288.699497348763 288.869852508261 288.928095499802 288.661462375763 288.687545383959 288.71392830153
287.596464473394 287.652489119173 287.485661420871 287.36424214769 287.523884748433 287.528867104647 287.558616976561 287.400328118527 287.534301832346 287.533764344852
286.083209512884 286.389936621823 285.990954760647 285.970258614977 285.820092494888 286.156489784177 286.380326707088 285.957653792823 286.106102185938 286.315281000646
