287.005701664498 287.013380228445 287.002062929159 287.017044305331 287.044971006498 287.013512786764 287.026489827893 287.028419334395 286.987924692563 287.012844463482
288.446013261622 288.506719242946 288.500960555281 288.468662915954 288.488263131439 288.414605313383 288.503484467564 288.51352086462 288.420288127437 288.450975088744
289.208040915874 289.355335642357 289.316302917117 289.277883898702 289.424249750581 289.162109996771 289.334462906273 289.299664563608 289.36437941955 289.162921464693
289.172110013711 289.237944677129 289.1394894508 289.263926217227 289.435620906356 289.101975315989 289.255744768401 289.174981948996 289.309523166692 289.265726640281
288.342763947992 288.288107177818 288.341800242449 288.483891500029 288.56278666127 288.374226744154 288.438039997947 288.359284526406 288.491880295701 288.486406365749
287.289239367242 286.99806369785 287.022098903192 287.327942593191 287.228236050945 286.94908060341 287.15544757976 287.02998450693 287.233063063666 287.310756610917
285.598184220471 285.608446318935 285.681312340841 285.817968457826 285.877058387285 285.590745482572 285.593663385997 285.527167342507 285.613442690964 285.707549342451
284.414776002832 284.324983889893 284.148173762114 284.440586740195 284.559962267291 284.32201680853 284.271778676807 284.247689550857 284.222458515059 284.601995036333
283.508047387149 283.562854616875 283.277924751968 283.491819177564 283.550074097765 283.18274097272 283.188880928117 283.232585232179 283.267892117029 283.705233260282
283.087507733249 283.081144703213 283.072789742187 283.080117714802 283.311884740316 283.099312575456 282.695994938587 283.36276982945 283.094769015623 283.399604273004
283.78308429672 283.382001766466 283.62189561582 283.925130276096 283.85337796292 283.42521361776 283.452440117813 283.724104231902 283.69755345812 283.671628389553
285.118971504947 284.786671177115 285.191843496803 285.563392255693 285.252788786094 284.735816662993 284.905520278477 285.027733372742 285.111543085285 285.043964775632
286.887629614244 287.002579158484 287.173194761688 287.260671494265 287.135541582192 286.792329723067 286.982769750569 286.998353954101 286.960868904686 286.893306558114
288.387596076096 288.382838677832 288.657439243012 288.806351877008 288.503984346541 288.374151256896 288.338024863528 288.362507604422 288.332673948224 288.382113527723
289.282843831221 289.261402816167 289.336566420362 289.73587376071 289.239789226338 289.281230654511 289.212384822867 289.260373206558 289.165392010732 289.26135413547
289.2376981584 289.188148568435 289.230697435864 289.569897963445 289.151027287627 289.297740523021 289.061581928005 289.163584500603 288.982010075884 289.043770884237
288.301192855928 288.335395636204 288.271515807791 288.784731281555 288.35710575627 288.241205667999 288.116991762634 288.212219513956 288.207326387231 288.135737649033
286.987041980211 287.026631810127 286.904287518067 287.41216738506 287.049554983762 286.995705256015 286.877601397828 286.917553065555 286.849573422058 287.002140729611
285.493151508484 285.742301734437 285.508593267484 285.924617445406 285.725126417641 285.597298118346 285.588293718689 285.693926937385 285.350339081703 285.541199149241
283.92927187729 284.054377719781 284.279094547574 284.655276583549 284.138435154091 284.207407624992 284.230321700546 284.398450887555 284.122122997613 284.406707196315
283.324769690698 283.149682708498 283.364611793178 283.613376484893 283.390589960844 283.250791375338 283.510197156941 283.348345543858 283.375874755218 283.54384307668
283.16524478461 282.845700325531 282.928601581627 283.366550600925 283.280732490079 283.13202017566 282.922939097116 283.02029833891 282.890244919537 283.407847877807
283.268605732463 283.489589442611 283.227269448984 283.783258540896 283.602705206297 283.321390372241 283.348747046998 283.386018268184 283.49062313212 283.679191261079
284.621027840456 285.236072950656 284.83946545102 285.090836478202 284.949432423469 285.161683449856 284.849952042577 284.735310990163 284.914237483143 285.294557937439
286.691117166435 287.028037932552 286.817082948238 286.808644866786 286.741315731228 287.087692730565 286.654134012379 286.991746813878 286.92343379373 287.252454259043
288.04282420847 288.684156841241 288.304688172104 288.304675928588 288.37848082244 288.519551256945 288.168709000107 288.38541870905 288.448450779557 288.790209449187
288.87394857042 289.474669534767 289.068838299978 289.138713059259 289.146057581323 289.386364162949 289.11435225513 289.303777788824 289.170644226611 289.61087823684
288.826884006362 289.362238266911 288.961327573706 289.052060877694 289.03645526739 289.258517701868 289.128646261515 289.078670014031 289.130052071625 289.528988095938
288.079116055313 288.177911628396 288.144815884155 288.23660138279 288.179664603279 288.408277354253 288.19821478728 288.51513110756 288.389706533954 288.752224714251
286.690560407973 286.936847906269 286.867276713087 286.80534412886 287.035013447388 287.068459715021 286.815174802726 287.29422970357 287.175140433467 287.399724653991
285.244302791752 285.657866323266 285.245979473188 285.506913082798 285.702673735499 285.529065775406 285.264753743372 285.796557490772 285.762495630212 285.94629956897
284.065154809142 284.191328865055 284.045273380303 284.005425819199 284.309180224402 284.54345791112 284.139762276593 284.482049609229 284.289440014874 284.413660571427
