289.144042620387 289.089919424972 289.093358051486 288.812056834934 288.887972173667 289.373040704899 288.893588404063 289.267520644099 288.921306886068 289.114320177715
289.38842221846 289.635403673383 289.604171992249 289.520191128724 289.466907543042 289.893046366428 289.728207655898 289.925683005775 289.671418910421 289.81610651591
290.304085418348 290.397841206401 290.435313684765 290.35911396139 290.26816929839 290.470838275644 290.149830475278 290.739823121727 290.348507083197 290.383043022113
291.069759788827 291.144137256474 291.235955305617 290.996558277421 290.982384368414 291.280011468243 290.868166743657 291.403176633301 291.180761274311 291.124179353904
291.620086539127 291.771468036767 291.885288436717 291.563612497875 291.726148797847 291.849143672323 291.694754815193 292.030139922519 291.885667746698 291.623454566375
292.124743889976 292.312966107656 292.34946776228 292.260164783085 292.30711901133 292.42028042888 292.294935366078 292.563175628138 292.361711010579 292.442583578524
292.429129983545 292.66556508586 292.698769944138 292.553927992228 292.69883559056 292.864249819188 292.522161542318 292.891183900866 292.743169880385 292.752276551039
292.386925724914 292.447673282789 292.485713190731 292.567039760319 292.567260843976 292.629659773057 292.531501703635 292.848205223038 292.719399752367 292.687596423302
291.798222011364 291.735374859451 291.818810598369 291.851986217615 291.762670166762 291.937498205188 292.001334322337 292.228923044267 291.995578900267 291.842521261929
290.65984333571 290.647379120726 290.815928056406 290.856674725577 290.86524225148 290.694432844685 290.857396306336 290.989199559928 290.846290992141 290.927184811129
289.428729222627 289.608838921216 289.70320901391 289.685964208429 289.665310041927 289.535311287312 289.781485856307 289.780153794545 289.639820743287 289.926512179052
288.783646783285 288.79685736034 288.960679003496 289.064225529493 289.06719529312 289.101647626699 289.083128923612 289.082364730506 289.198575271751 289.292367833194
288.827820679673 288.605953319235 288.907640723112 289.141051312801 289.123658424738 288.833627560604 288.98143821467 289.164955730819 289.177779647603 289.16801164115
289.494840934334 289.104593843622 289.874314166018 289.430012141689 289.764910444258 289.230750187957 289.475148572564 289.744572412169 289.784785925149 289.989547219228
290.269416487116 290.069394435494 290.447013166748 290.090331070426 290.30974655381 290.143262763426 290.347556374659 290.38132530398 290.246121995862 290.494355079418
290.892635148774 290.775774598853 291.233289419986 291.055120776747 291.221879447343 290.774977161197 291.109426957273 291.146676131198 291.296381859692 291.065049502795
