290.148846672409 290.091526681597 289.829503386496 290.182930121286 289.977419386955 290.001964538735 289.805022904741 289.918213813226 289.940847616348 290.114396217228
290.70589139831 290.648333992505 290.491694365018 290.79415964706 290.451988469485 290.807399563918 290.496964818727 290.655512275035 290.443727181888 290.521728711357
291.658491373833 291.573535626537 291.297203711173 291.45872641578 291.266419656091 291.532337551115 291.253313279104 291.310545096591 291.416125722258 291.48913611646
292.330356616303 292.233112113255 292.21982623402 292.179210214148 291.931706736156 292.151269538181 291.876357698146 291.975477761269 292.137166452158 292.187136559198
292.770159430442 292.765074679896 292.680334624729 292.856759681293 292.460916531059 292.722775798883 292.526056508262 292.582683309285 292.696335169426 292.69396633963
293.255890371118 293.152201829307 293.164416094142 293.217656009381 292.955555650715 293.338115170222 293.043855050228 293.032280067925 293.199288982207 293.033762704463
293.435666929686 293.434964536218 293.438070847975 293.369387386523 293.270956329464 293.665050895303 293.291256129459 293.410615251548 293.362387873712 293.422105440988
293.30084144271 293.439063991753 293.402970191199 293.355871786572 293.214343971705 293.540344051949 293.288000464716 293.361415939662 293.39083666457 293.363375107489
292.766296200055 292.842328520202 292.832673713946 292.767320788954 292.694245162528 292.858341029007 292.636671637508 292.708129857608 292.886068334456 292.776266769342
291.859247314962 291.845319351024 291.76349850027 291.767209489663 291.555633169813 291.783489537716 291.596227723967 291.729877749791 291.936529441313 291.875378373827
291.078476872909 291.009597457368 290.740544233978 290.801726468016 290.662232354845 290.883819346647 290.500614215635 290.702419073232 290.942200075323 290.894632572694
290.63573146351 290.188355576969 290.116768233406 290.279242926768 289.987727703021 290.141525657078 289.731384425149 289.914785600134 290.288364552464 290.257707382378
290.634358006337 290.0925804015 290.133757585673 290.19560530704 289.771366332363 290.287504886495 289.565166261513 290.03502664438 290.413231601785 290.127893839741
291.157757088231 290.701439076976 290.728065838492 290.836554190847 290.400378745736 290.899973765577 290.203334452267 290.396511226585 291.083494983628 290.634351043521
291.799012296627 291.489335702513 291.534007200806 291.61605833427 291.213853348781 291.667719777669 291.02407160013 291.347679245813 291.731209217939 291.436023201055
292.361753423936 292.34853955015 292.174095686402 292.317141566524 291.970591649687 292.312150627526 291.950921970343 292.036137649282 292.373981045648 292.083469711151
293.012348191071 292.869810037929 292.73574372473 292.928633711389 292.536109081123 292.766523383011 292.487412401566 292.64420350789 292.947513217881 292.734932335168
293.296452130637 293.190367534851 293.202185092147 293.290916305835 293.072186201298 293.290883009791 292.963465673375 292.982406583197 293.301136252269 293.15756628018
293.536418417098 293.401701308294 293.543662105489 293.579624720909 293.408144674684 293.414768921417 293.222475231347 293.329766191696 293.586038697104 293.571276686016
293.532226025244 293.431040893332 293.501183826261 293.613364186097 293.470488373648 293.514333419856 293.273896648231 293.306189130008 293.427779673098 293.538558325517
292.880415567259 292.803955714118 292.87455029893 292.956236912301 292.879863021934 292.889824247002 292.648677096965 292.766582406105 292.899518064055 292.873860232624
291.895682041248 291.8485596623 292.057380838459 292.017272565536 291.978411519035 291.87233370884 291.586327560159 291.772760826268 291.796386722178 291.830260151801
290.876298871074 290.823036705189 291.06673097412 291.012432934071 290.818076412485 290.855069373872 290.641459890166 290.703622463055 290.723119842727 290.973115191507
290.23642819038 290.102677067889 290.570612705382 290.382240249731 290.386277983564 290.16505897125 289.843663800971 290.016399528233 290.0409248765 290.350239620643
290.322254524693 290.261010438855 290.747425227453 290.311703972778 290.240895390135 290.025800381841 289.79501330069 289.919884371105 289.822745915633 290.179218719203
290.751388434439 290.700571932216 291.090585504039 290.928809407687 290.56597363832 290.622790980299 290.388755260466 290.507372180323 290.590594479882 290.64420208784
291.557692537744 291.567235405454 291.512648274205 291.67931927418 291.504936886765 291.22804699077 291.271932454098 291.330250850747 291.39666549352 291.397392302366
292.22072620118 292.288317727323 292.230194635482 292.407444994712 292.243789031329 291.904523511836 292.030492423108 291.997802600899 292.073721001447 292.248345034897
292.723410605517 292.769654739332 292.885213797639 292.991028318216 292.803920494777 292.545455517256 292.711090940429 292.55800675238 292.613210418463 292.724759353249
293.181910345223 293.188638733161 293.345160588255 293.333313704364 293.227351322645 293.148642745719 293.015945764573 293.023951751867 293.141248103164 293.159693334464
293.486248961204 293.546383749895 293.614833825802 293.593013169909 293.543361909616 293.482739934367 293.303828284616 293.297802966003 293.383703849862 293.449285313773
293.358437798316 293.516356802973 293.584453747311 293.567176967751 293.371319083985 293.326089256543 293.282410441351 293.248719841736 293.338750073649 293.339562885751
