284.916810313701 285.037313841325 284.868312460457 284.827905987569 284.910055002786 285.201884007301 284.90094759862 285.172548610872 285.011222856462 285.011904588352
285.022495026514 285.179818076765 285.220862558278 285.217789516809 285.010609791849 285.453718744646 285.402088913494 285.615139138328 285.363743851303 285.31218494166
285.781131123212 285.902310083893 286.052179238299 285.703986974608 285.748498003748 285.835194472008 285.590176649733 286.299197042374 285.7187782954 286.011183478755
286.5655874315 286.739404634335 286.897403233573 286.540782936295 286.654623114352 286.858085185827 286.471953129962 287.045094022441 286.72815138931 286.679393719353
287.703374733032 287.919138145818 287.911923867579 287.624938183941 287.73821197466 288.006513244618 287.74748463633 288.229820425246 288.02666801638 287.691317168681
288.599219912016 288.729023392311 288.836106336465 288.695549742398 288.787824384964 288.928736206677 288.819426191095 289.080605793334 288.925883790608 288.956067940598
288.877650653974 288.992279762872 289.003088451805 289.018732130801 289.178434388716 289.213930646317 288.95821818152 289.425433221919 289.15156014165 289.200305903228
288.467039277134 288.599396081168 288.617705318949 288.758673828242 288.837574999092 288.733052013925 288.68132164464 289.084963168357 289.001776562819 288.868588959367
287.775575266512 287.636026243165 287.712093997584 287.824053261617 287.881344250652 287.9707812153 287.952621416321 288.301006910704 288.008989887767 287.850049189447
286.471386669527 286.551631496204 286.637590621382 286.740040221618 286.700694686896 286.635898654968 286.704426597432 286.97575950091 286.7270587125 286.690952080107
285.156982662017 285.436967929765 285.523625870915 285.54290505336 285.516663058799 285.439020264466 285.58461521497 285.697661024435 285.555909207008 285.688831011114
284.717415900506 284.685333562572 284.765187629844 285.073742945454 284.958892027455 284.917447977103 284.937413840582 284.987675224015 285.109166204587 285.353364462179
284.760254882635 284.538230198768 284.84082863465 285.048403038226 285.071369705593 284.666860494382 284.912564891744 284.878050485011 285.247675392204 285.137913458369
285.247063556219 284.790752022707 285.532042397665 285.024822239854 285.608765859046 284.966531302875 285.234305106426 285.267583375863 285.521080200619 285.707258916732
285.701885444576 285.504513665671 285.969511325533 285.481801820919 285.980079354253 285.640916681512 286.045961058934 285.899713186685 285.810294725168 285.994603667284
286.405727500531 286.288258346181 286.820876728012 286.713328597801 286.959298983494 286.532050994877 286.831083587723 286.709377366162 287.002421787708 286.633038288793
287.546229510711 287.46206535739 287.708069425811 287.891804918609 287.947487982262 287.936248963035 287.825136098973 287.926601897914 288.025818054256 287.825648109689
288.453755061254 288.477634816521 288.831755789729 288.792966881044 288.965184935363 288.740040820582 288.886577408247 288.701015283376 288.92042579104 288.905077718976
288.754999791624 288.82984839606 289.046952305945 288.905893023548 289.170695576282 289.016298754971 289.187072534509 288.886557049247 289.1001167467 289.154868531587
288.374533348521 288.372394243224 288.77901632572 288.712088974033 288.793374990381 288.640704119142 288.837681938072 288.598932666067 288.8255843504 288.785145274927
287.431196298781 287.47442378775 287.987725711541 287.925607946404 287.938879382301 287.754068654865 287.889653521546 287.738200650974 287.803045882943 287.774690477882
286.120410347612 286.24949829157 286.690600496802 286.741069197426 286.819138214142 286.728896349424 286.755931670491 286.523145620616 286.636065427338 286.655818497143
285.126598451661 284.91201752445 285.690307494486 285.552267224376 285.681403397038 285.605010501755 285.485826782312 285.224607710816 285.585462076912 285.496802445706
284.576649807343 284.375494061 285.098988703262 284.835493550759 284.796119899741 284.960194188676 284.868686165804 284.717350435922 284.792021574345 284.864666980265
284.540888472182 284.654680823803 285.328780989954 285.084070417425 284.923316691576 285.046712540334 285.107459995622 284.775644424499 285.093549154932 284.6954759768
284.867086473024 284.773194266774 285.600593391738 285.458974254341 285.093685105835 285.42351007929 285.570828784212 284.597838673721 285.371750995118 284.922138381652
285.60005537824 285.455994541064 286.112437917184 285.988472367984 285.652146346453 285.825516260888 286.09668096556 285.385019854588 285.778904965761 285.524643213542
286.436200636283 286.195208752159 286.985142777951 286.80758185702 286.437534792265 286.522550155988 286.879771236889 286.405377090614 286.786774220231 286.535854160394
287.336572036091 287.305712023253 287.968714590196 288.018616893114 287.524257372185 287.734805167613 287.821105756721 287.322784435936 287.574825862666 287.561546743002
288.325637180359 288.22177841309 288.886448817895 288.967229953637 288.615436394889 288.703022573962 288.80187858469 288.284439645839 288.65108691538 288.452120494356
288.671026135996 288.569454841185 289.097523605646 289.040047515215 288.724485614091 289.013867564901 289.073642413139 288.800674860872 288.8854292822 288.710094052735
288.254450546661 288.347789588623 288.71206357849 288.735400390095 288.303014327011 288.565217018889 288.921186474242 288.623046575392 288.525145773356 288.466580266996
287.425534987848 287.402789176739 287.750244054584 287.849323216707 287.411517237733 287.801021318064 288.044253350187 287.654871851272 287.731806258582 287.466849318081
286.303842021316 286.293525476908 286.682818599393 286.656036451261 286.337953457862 286.664014298254 287.009899490965 286.470211876953 286.514674536119 286.221961378318
285.029999570786 285.021373351791 285.574757594307 285.52548612273 285.130111765215 285.566569682522 285.920827878351 285.420049666626 285.312369055685 285.12249955011
284.510189397629 284.468547607558 284.973527689047 285.025490042256 284.393645508716 285.272261458955 285.47815112641 284.861686046411 284.857976265551 284.248076852833
284.562225158266 284.700334786988 284.690718731086 284.691487780822 284.763412825181 285.37532776847 285.318703660296 285.294554116793 285.111282923323 284.417935428883
284.90116629614 284.772302527615 285.192881075575 284.87082733753 284.942614579048 285.726700673997 285.800594173361 285.497009978294 285.238703575589 284.887410584538
285.435826139985 285.555670828714 285.929713067429 285.650742209868 285.746467146431 286.39604346957 286.424977703551 286.08718069418 285.820519326967 285.51675982446
286.132299824822 286.36638005376 286.691883945149 286.450915748541 286.670325919972 287.265326539254 287.193369046516 286.763745110095 286.656272727156 286.507824885411
287.375901208231 287.538915124926 287.782788991284 287.629146052229 287.724046633401 288.043149291172 288.160065229467 287.886361140984 287.683841920741 287.573643933196
288.317979444887 288.632301728983 288.384752193112 288.554925514662 288.929146257578 288.991174501664 289.140007679186 288.801728451594 288.846586845715 288.556698014049
288.539936962489 288.929223070097 288.739550498404 288.793659644518 289.085313040977 289.10145398026 289.325689153752 288.98664703666 289.017248538044 288.784812761096
288.207167476163 288.679155856686 288.505905033524 288.449694582595 288.782937465938 288.831162298039 288.884111802328 288.543715091694 288.850336825107 288.542647164827
287.355154836685 287.626241408782 287.671483045097 287.603549911919 287.88764567033 287.956667882848 287.973319511579 287.72194884412 288.020403136095 287.693639651843
286.24493372977 286.448022406246 286.344944256732 286.163614940235 286.744255285392 286.721210963135 286.544030025113 286.515569500609 286.97670434724 286.441786589708
284.907709777601 285.322475137402 285.170624229758 285.102504248918 285.580764601075 285.667573052403 285.655543869393 285.432433432168 285.807072020097 285.438053807249
284.32200979604 284.794071508736 284.481944052192 284.712603173551 284.892988795269 284.75073328129 284.826707005958 284.610307991182 285.220000976288 284.649610188659
284.332866311074 284.837801652703 284.44648958339 284.982329385782 285.280181280182 284.800045363939 284.994676650571 284.952793476796 285.297952178445 285.15811797848
284.889351659311 285.329367799285 284.956121230452 285.181206554998 285.390522929088 284.819883803092 285.254660889355 285.256990397259 285.775943547386 285.379210694276
285.286369661397 286.022856899941 285.473032400558 285.86410674619 285.780216366017 285.506166326846 285.848191442807 285.774477713321 286.12991163626 286.035243019922
286.387530706376 286.854816666538 286.441412768876 286.878370246236 286.953346786148 286.613940238517 286.86630459121 286.663067328682 287.021966091644 286.679200502918
287.637546153449 287.917553671408 287.558180268981 287.774290752602 287.932585553512 287.657732841389 287.605403498517 287.897587537685 288.072985920959 287.832360492322
288.441481142172 288.812632619873 288.548086574576 288.670629791103 288.950505639823 288.703474158286 288.573810601402 288.86286141423 289.086074435554 288.811591169163
288.8527974079 288.831358009947 288.987236996436 289.038785445372 289.097270177236 288.851721869357 288.959979929696 289.130827686785 289.254205377501 289.163003302905
288.651718963293 288.515755327785 288.553594484797 288.83539074191 288.670524867833 288.575073279185 288.702087637856 288.732808285818 288.915971032447 288.779152063769
287.800842634505 287.568774186474 287.763942221819 288.0416651119 287.729139822281 287.869192608477 287.893568495431 287.873219397441 288.001743825274 288.016289323611
286.612496087241 286.462680760651 286.474332229402 286.933795871588 286.526301411562 286.482044051154 286.553033291707 286.658431215891 286.847800246625 286.870649721035
285.543241064012 285.261952995962 285.514685147156 285.796426084085 285.306354487235 285.332644577734 285.259566259349 285.376893305857 285.730161267763 285.53325262189
285.012705103749 284.82488442298 284.731445275453 285.019920085676 284.78790827338 284.800111515402 284.923953493754 284.881212375091 285.127347928076 284.855127740662
285.0124698695 284.634456999562 284.692331221648 285.053973146728 284.791328777168 284.776729045049 284.921994030994 284.79721179855 285.216708780792 285.176538621227
285.006856361904 285.165720696518 285.017058632865 285.393002966987 285.310246200988 285.107505140239 285.203169664537 285.505866556285 285.64450704593 285.482843953984
285.721651906851 285.59324144595 285.799128935091 285.974846101339 286.04521633086 285.737248677177 285.849260347414 285.781050213767 286.102413465461 286.05016802708
286.639708982817 286.481205833447 286.814456726924 286.766561732968 286.599928974321 286.656276215475 286.617754389439 286.689570385517 286.865062520704 286.750352664225
287.684965004623 287.603218629798 287.885467917391 287.88263837331 287.809273849236 287.805254103142 287.755336470774 288.05535850257 287.875328971772 287.779236068418
288.769018231005 288.426758804341 288.677189304211 288.7081326063 288.711167074103 288.741218128374 288.900686899385 289.00248830687 288.980626090929 288.84092589283
288.89426904238 288.759376299582 288.977339970483 288.921144327476 288.988669997652 289.076883619773 289.237885064902 289.176329761774 289.208821340297 289.193806712693
288.621548663032 288.417979927011 288.710309426423 288.652344774762 288.752273689001 288.702069380886 288.854440244499 288.89678727206 289.002235026497 288.885627933355
287.687263158482 287.653506149999 287.854785336321 287.785368845129 287.931165792052 287.946804191913 288.005688651661 288.007758914093 287.915342652347 287.975335506442
286.605789472734 286.5035828723 286.607639465969 286.559204306704 286.697606735896 286.781537041027 286.89097229287 286.611137239316 286.761828274376 286.673536393183
285.406819016025 285.216201621044 285.430751106826 285.425031551372 285.581949587032 285.608190328913 285.74321536474 285.627309628555 285.784707767255 285.546199635317
284.614553951059 284.873447236851 284.813607329177 284.68125981988 285.138437538509 284.850249452063 285.366444501497 284.833635075842 285.053446325303 285.095118904881
284.662071670374 284.565131839544 284.872460301824 284.899527505969 285.171038439748 285.065143492884 285.291459769475 284.741943381926 284.883957746639 284.980667776218
284.915704142165 285.05750281116 285.260080901949 285.0627314008 285.319637157474 285.255850221916 285.823795751771 285.232593168496 284.989049570539 285.281861951813
285.614519561685 285.904286606509 285.751314111963 285.784913770956 285.898143769932 285.890469734209 286.252566097485 285.78448541608 285.558736469069 285.908815005928
286.524671832248 286.679605329902 286.677555315576 286.593068342548 286.757109457042 286.793782832224 286.904850955419 286.72333695602 286.750085031717 286.767197683061
287.673581504507 287.638014077995 287.740373626037 287.651153354431 287.791240475007 287.712665452969 288.018992895707 287.886862782455 287.881270228397 287.924219575082
288.644429047196 288.607197913801 288.677541418507 288.655153702573 288.781960760703 288.685265153916 289.119116086545 289.002456899203 288.762186737532 288.97815682511
288.892630417053 288.850130062997 289.013880585351 289.078709447653 289.065233315898 289.055472825589 289.322981522094 289.083088795067 289.113657722695 289.145587242691
288.623420421138 288.605082078402 288.684799084182 288.727845038012 288.857218855574 288.845720871929 289.012085153588 288.827799448816 288.93063829545 288.774800215635
287.620229164812 287.816262426749 287.752974633242 287.85527789785 287.875558145957 287.902413998671 288.246476697992 287.89460410512 287.916680353849 287.939121499197
286.57834499928 286.72096421994 286.698342721519 286.532762354719 286.906542464439 286.716771092783 287.050089314163 286.72230068811 286.635088429137 286.742832501685
285.25125830438 285.486044488196 285.476943616428 285.515798089747 285.740673789272 285.508160791579 285.970671076009 285.442173935073 285.511738141225 285.564398236835
284.509658751284 284.827796474421 284.889947907049 284.932939676856 285.027954942249 284.977813094074 285.204002596501 284.752225212976 284.992880257595 285.165500737581
284.569711684596 284.958884510308 284.855010298106 285.084381039198 285.000076848774 285.247883897732 285.212309872553 284.878389206103 285.197884611605 284.968162575745
284.918314661919 285.417741508875 285.086433614974 285.147173213084 285.464356613857 285.434632944952 285.734127482755 285.291014750577 285.457960179583 285.145243781738
285.606041433139 285.841356610092 285.691854798683 285.924442859092 285.85895387903 286.009729835749 286.347050377665 285.609417203405 285.950812855111 285.870733378325
286.638751914992 286.74875880525 286.652849205945 286.883710506003 286.796621179557 286.866202669135 287.275402635536 286.733087012108 286.885164864114 286.74078037456
287.67823144075 287.894070399688 287.696623899563 287.814194913178 287.83779533252 287.983437888723 288.531968941839 287.726851117765 287.996457811256 287.763826917322
288.628260168634 288.750892231039 288.745037932293 288.882887483282 288.907457938461 288.914543587652 289.367121488298 288.908125493582 288.83300441606 288.863728188348
288.913265231617 289.072856551138 289.016476427362 289.051815745756 289.230484907235 289.331610940788 289.597732725607 288.9641639268 289.241600203002 289.241146840041
288.675675571257 288.777918029564 288.645021884898 288.887143146589 288.899934953891 288.949093320913 289.093936405671 288.730343546881 288.878266002879 288.850162026853
287.857696631574 288.062812638261 287.926467070931 288.019219458197 287.977455469139 288.119950144298 288.026803654766 287.877363873602 288.110121162354 287.959161217678
286.828026905918 286.727944320833 286.794488832281 286.764536838401 286.699748334436 287.06717886484 286.873845122776 286.84538350093 286.86217976393 286.675264187139
285.714067452267 285.827924849727 285.452642552297 285.679638574482 285.473574723356 285.762903334075 285.609916372741 285.660987655878 285.868211720446 285.294499992688
284.979881930789 285.367013398997 284.931730309168 285.103226606381 284.857843075926 285.049522867832 285.025967582098 285.308469985778 285.417480319613 284.936626435603
285.217047721142 285.463816274233 285.269321455082 284.989888264635 284.889538936074 285.446932382045 284.558969505563 285.205721872597 285.379220759601 285.111801590978
285.221032181513 285.648395242782 285.713094755114 285.411338460845 285.354286086161 285.558468762086 284.963834233297 285.503697927252 285.690309991122 285.458913904
285.973103101265 286.003827559342 285.980622085123 285.990172066944 285.772132775633 286.110903132163 285.770353664084 286.128631410507 285.986980314908 286.02611892509
286.760547682455 287.056138904148 286.905683140364 286.691263372291 286.575171243671 287.004091446249 286.880547492871 286.701631962797 286.898374872448 286.977823931521
287.993609835744 288.147068208017 287.862227095301 287.744707633845 287.749036242618 288.216094237743 288.022631312454 287.870700555794 288.05265574598 288.070272040248
288.728566445817 289.22310816509 289.029359646851 288.750786107237 288.963544616649 289.070788143918 288.983740537712 288.967464714939 289.120626487682 288.97352984356
289.028573636649 289.306534227952 289.258266073049 289.044721905406 289.156103753017 289.379689385476 289.090547970793 289.324678851865 289.445240179389 289.33683717744
288.763818694077 288.961751888399 289.051561157824 288.776392084299 288.937039077015 289.236189504874 288.834696569238 289.006451126148 289.118945835239 288.967594290442
287.838153710913 288.182149449343 288.191445088132 287.906556476973 288.065505672088 288.290366653479 288.068969734479 288.020025036179 288.127883950133 288.169389873782
286.780770541613 286.974067022172 286.932321674335 286.752678036208 286.817092815537 287.031866659145 286.724814581878 287.019181855818 287.067324633207 287.086343068778
285.490462492876 285.854862433203 286.008711244767 285.797600408549 285.725396165465 285.942489758322 285.518804754297 285.820358237818 285.967313491179 285.80371971365
