280.213308784046 280.157885666432 279.774755476106 279.8201378139 280.258699507857 280.225670119019 279.859651444569 279.855002268979 279.978678248077 279.879558792842
280.330181567525 280.304256952384 280.289361898343 280.446432037448 280.247575863156 280.614873454829 280.758328354064 280.521800436856 280.385767941287 280.325550159854
282.665907832588 282.53994359856 282.80853008182 282.061081240025 282.515349147557 282.332927360397 281.954143453946 282.65698591178 282.057338798066 282.497097651297
285.708198671215 285.669406918131 285.837582645371 285.268947426156 285.634213852873 285.730932117362 285.086307176646 285.607242949272 285.468294872513 285.321996826624
289.569368765932 289.696762881452 289.630851139818 289.168320895665 289.452879667771 289.501521849907 289.260815226904 289.712049421761 289.513167129774 288.954904157715
292.822031622529 293.061933279897 292.860324191589 292.748687686642 292.87716395098 293.147861720744 292.891610246895 293.016253259107 292.846582062472 292.798031130569
294.19561298013 294.319690149881 294.163008138426 294.062709729793 294.339851216263 294.449454560305 294.027141818141 294.383824370185 294.216727621863 294.192745016829
293.689648466069 293.791814202017 293.658391713145 293.810263026449 293.881020331054 293.902042393161 293.692323189285 294.105670432754 293.850816828583 293.806827590844
291.576624715955 291.441067783456 291.489206519403 291.430573240412 291.517736512022 291.661176877227 291.651053321022 291.919066472939 291.619518677197 291.233763792866
288.017194964454 288.180209587406 288.05695677963 288.228279137875 288.206393866625 287.870928604975 288.079954475047 288.381323768373 288.059869048476 287.816848751659
284.024177427257 284.345919750956 284.316540712258 284.458640367994 284.428768604925 284.235103833515 284.303501533359 284.596433831272 284.193647017424 284.368167442959
281.430738676141 281.16096155212 281.03727676435 281.712920896208 281.412800164446 281.422552754118 281.133858309604 281.425262898101 281.524577096323 281.953970282627
280.069928386678 279.779440714902 279.99433738515 280.354716817126 280.237521430642 279.671799002535 279.762194340013 279.905560338307 280.378040021899 280.211801573036
280.780167571439 280.104252983458 281.08332282932 280.119882946957 281.088055034646 280.052256093765 280.215255581267 280.456755752594 280.790375522238 281.158257796156
282.478547550418 282.189628741734 282.768549757476 281.860749345877 282.591898183821 282.137498423462 282.583103437578 282.5477179918 282.086679764632 282.645479665613
285.317540944587 285.246112775953 285.70107770019 285.585098977886 285.82852743388 285.334442589589 285.59790241242 285.500799696701 285.883157002992 285.233859667236
289.278001854028 289.238456667278 289.064970474391 289.54308894031 289.576064651943 289.815791102275 289.165940479211 289.436540127149 289.475224244189 289.022570566316
292.583927671229 292.545118282795 292.739663921404 292.789030482773 292.934735984671 292.759835183085 292.818444610327 292.602339730268 292.704243449577 292.649116615185
294.02757091227 293.992144966258 294.16044126247 294.099780290922 294.277389100549 294.054831657775 294.272427095337 293.95505281502 294.135190441055 294.210726600628
293.57561504389 293.426515366201 293.730563209718 293.856091381889 293.935527288735 293.598553798736 293.818634096171 293.499277939605 293.734771563479 293.662696129638
291.120121895504 291.081455667748 291.498557830818 291.52917074919 291.628811757687 291.260186903345 291.391816960137 291.239614661725 291.359071567329 291.016042002281
287.473785160216 287.650158934122 288.053769995676 288.127068574277 288.222657381729 288.012434673633 288.076281494868 287.853409009562 288.056101426729 287.697774330483
283.811549390335 283.554077224848 284.308368379906 284.209008515728 284.502780182039 284.231268498878 284.130464731075 283.754759827937 284.186922524105 283.930312353998
281.031990205552 280.727547852993 281.39721337401 281.11578837158 280.9616095402 281.299482429329 281.125651909077 281.10844298066 280.808039478097 281.019106757412
279.606429836818 279.918354088319 280.446411490768 280.122797117043 279.896541999166 280.080692516956 280.097085587091 279.853735363658 279.892059117851 279.366318748317
280.13996153209 280.043249294907 280.684834978972 280.599994284894 279.997968115304 280.63388024559 280.854234903465 279.385057107732 280.401863603099 279.644186870316
282.32352589764 282.202235449469 282.465572169192 282.40872169749 282.048260642305 282.342644580949 282.622691596492 281.766893934257 282.175606756039 281.683311996379
285.466189103186 285.000219615319 285.679503565546 285.396266706845 285.025980467484 285.19129354405 285.637515177498 285.218115633353 285.447540550231 285.039478583868
288.816777867817 288.639734775993 289.370447715409 289.435173862484 288.735648748095 289.086110889502 289.115613768453 288.541967667162 288.822263026529 289.063786842096
292.23812171839 292.116776954868 292.676550911811 292.708549190441 292.328375349359 292.504824233697 292.403443315705 291.977680627529 292.401169528155 292.17382583781
293.892780876862 293.625053080818 294.081779906856 294.062996150031 293.700869524122 294.009708190317 293.872434519403 293.654849186085 293.763534715649 293.513359575352
293.367283566249 293.284432715083 293.713942255867 293.791331104858 293.073168770599 293.569099239966 293.789653150501 293.374372895172 293.448833361307 293.080187727114
291.017182076641 291.014712850521 291.275736925525 291.42633210842 290.701237934525 291.319407985762 291.552889297922 291.036137096175 291.293885382503 290.737909739907
287.555084150191 287.525862331314 288.068101732947 288.017896678525 287.478806366525 287.827342761055 288.319535979394 287.47100019575 287.785236559904 287.345153957799
283.682604084274 283.395343302154 284.425899911825 284.387513895195 283.731789817324 284.092321027082 284.564796381658 283.851525632956 283.890663560067 283.641604778865
280.931799808591 280.555452580781 281.402300049812 281.709804702693 280.340434672832 281.641994278531 281.700122302857 280.800100879769 281.151992335312 280.271205917021
279.649176727571 279.725819667184 279.578989577931 279.678146793467 279.714200821147 280.338178381439 280.007290193704 280.161924481286 280.334977902211 279.316704394371
280.105609997205 279.758979123408 280.43992405771 279.944481218258 279.830198686371 280.702142790561 280.802241640478 280.434169245247 280.376837962756 279.903486584857
282.004272955389 281.981864074233 282.798137542401 282.256809769687 282.212139249523 282.953409242224 282.817743372833 282.55495724732 282.359135767398 281.837387870842
284.885810845838 285.068719020697 285.83913621241 285.385707008202 285.344601530931 286.058279202321 286.071793377572 285.461368880883 285.540843117073 285.260091499259
289.019950170644 288.90991155724 289.535586383919 289.406415103533 289.062145616098 289.450814315892 289.606934753444 289.260877845484 289.216688501439 289.009510255373
292.360904985362 292.591733908592 292.452269608988 292.62399884875 292.963288328804 292.909663786618 293.085271044831 292.590735555606 292.774425751935 292.458062884887
293.723138931165 294.009010400985 293.858508030573 293.989432512261 294.23805396714 294.24565368514 294.266743682852 293.962591788884 294.220490390621 293.710209304959
293.148528025422 293.710724243791 293.57489252154 293.501393573177 293.775888015408 293.850743445141 293.774843206986 293.354012051873 293.886256867506 293.322377235543
