289.168676113167 289.616163367325 289.484644927683 289.390162857468 289.732666178265 289.68576860558 289.479023589091 289.660119609606 289.579821020423 289.757568688526
289.992578820282 290.236195005856 290.115737643323 290.319492400334 290.246686232778 290.230029975657 290.087591544767 290.396471760492 290.129310592222 290.179499501229
290.704964079647 291.08944875525 290.758183003898 290.756479039603 290.991796956029 291.243454107544 290.859072897275 290.90572382438 291.036133081052 291.004194912087
291.32327476615 291.953901069983 291.471362452473 291.571063474095 291.980274685064 291.80404319751 291.500763673231 291.525483487126 291.624892242339 291.641300958571
292.189795226183 292.577994446965 292.137182567215 292.230230863394 292.411814337786 292.494344903229 291.98111635732 292.160797364084 292.272364189722 292.306269667568
292.698657362929 293.100084470975 292.779189730518 292.761442681264 293.013071264784 293.054839252362 292.557361185524 292.619609203403 292.877815625156 292.791012770507
293.134640946609 293.402534895002 293.133143224494 293.314799227155 293.466845158617 293.415772465351 293.024192424996 293.032439757844 293.281806682851 293.213269674115
292.903975985311 293.213925980303 293.090353920278 293.190746466347 293.43950350711 293.37026189645 292.973909556508 293.047707868377 293.138109969249 293.133131348916
292.131327420712 292.560269230918 292.40195345207 292.431195032347 292.71159754961 292.860488018151 292.355046195892 292.422479490421 292.254611686968 292.439332820204
291.153683358536 291.501194563015 291.356429954352 291.343274622103 291.765389247156 291.708616641607 291.364312600314 291.342292346128 291.202094575872 291.38537298749
290.121203427976 290.233703274205 290.334697475473 290.233470857653 290.699716139818 290.747798466812 290.246620296903 290.237440548694 290.089639398793 290.224582429104
289.485486044696 289.459607091637 289.583736566852 289.699144523136 290.048105699069 289.955683477996 289.50735294166 289.63391887164 289.463111212454 289.753005766173
289.190483185338 289.248716994655 289.63599733631 289.495051067041 289.924885645205 290.009084076226 289.670511293655 289.677528275354 289.395021301208 289.740075276677
289.737274931455 290.093655341055 289.940557245471 290.299505478585 290.555749721779 290.590364309261 289.978078892629 290.289848767639 290.001988746316 290.1783218475
290.747380738646 290.701818366227 290.711421053144 290.970997171865 291.667086688789 291.595367846316 290.910447070329 290.94762203404 290.787888416571 291.010832794854
291.631069813723 291.412799772762 291.510695025944 291.713403561655 291.905759816266 292.100858515529 291.869047919905 291.716974146195 291.478758955658 291.751775865563
292.140918681628 292.048616346116 292.22453983364 292.159622974701 292.592056382488 292.506785309199 292.292755343506 292.387225357809 291.970584521825 292.241155211212
292.862508036315 292.63575648888 292.752024707213 292.909716465861 293.111835490567 293.010757474812 292.82702653792 292.991140408943 292.795282391076 292.842972838637
293.261185681012 293.159758302227 293.248623757122 293.221209422196 293.424374635347 293.199378582015 293.276659195552 293.345061985344 293.137131689554 293.364775839372
293.133207876016 293.105651169569 293.156661041443 293.066220761129 293.230295986834 293.048773159986 293.237023222089 293.163028117817 293.031231233533 293.262349646975
292.374874611953 292.446290167551 292.362791724904 292.272631102485 292.536190754278 292.351939355479 292.546627272213 292.461610821225 292.404521123727 292.638455912481
291.446913525644 291.276790279443 291.365023321969 291.186782864131 291.35594143677 291.285015142846 291.344996857673 291.406713827259 291.430231427982 291.474760923575
290.344200185746 290.129441122751 290.307450318322 290.021845844902 290.210049935398 290.038831886201 290.19981827881 290.310640309231 290.277659641964 290.444175937326
