298.357490623377 298.346181220427 298.143516739117 298.230096603631 297.861944105756 298.369912481794 298.310902962845 298.177268575749 298.147948754274 298.068874726362
298.999902320256 299.020195137194 298.64640985292 298.677422809627 298.36274548825 299.005052003286 298.793359035848 298.625960058671 298.711914595055 298.519741857681
299.695765297299 299.523509241795 299.200725971042 299.30232215223 299.114346300204 299.566957332539 299.358800923274 299.213439020209 299.344793367829 299.046856575647
299.958042137913 299.737885077636 299.435773272807 299.530958454568 299.392782350473 299.820075474362 299.504872398191 299.467325619614 299.706231136855 299.397772385506
299.522432079977 299.419185964492 299.069211200814 299.254852433659 298.909376252301 299.602704233509 299.152072647151 299.155927874264 299.41650794879 299.016015271479
299.050785276081 298.884652891269 298.517815949924 298.64155981185 298.468679466728 299.151912029722 298.782223053662 298.516431220678 298.764374774826 298.434217752571
298.623268970662 298.570966839742 298.30706016299 298.15390360455 298.203128304207 298.811918139739 298.363917280554 298.301784986403 298.385103333966 298.311674190515
298.670504532075 298.698266678027 298.503951691778 298.276003778466 298.309715774636 298.868395804401 298.550234860037 298.454808623707 298.606030568012 298.419088400125
299.12687941626 299.06904903035 298.89942592827 298.681850625656 298.683579032203 299.193106790762 298.80599008479 298.756446773537 298.977993403372 298.817749252617
299.299954670999 299.196120593439 298.952014715139 298.816512148694 298.813138868053 299.223504637062 298.840355977516 298.833791539947 299.122103189696 298.930354230381
299.073844034982 299.011890604519 298.53539321457 298.538657173683 298.480036216931 298.853357982607 298.512271402068 298.488094631663 298.969260090187 298.707587178687
298.95922069737 298.473942856491 298.098855473342 298.128202901355 298.0675573283 298.45283520987 297.91014452737 298.207764138308 298.689645822182 298.389399030799
298.846300297497 298.378867327243 298.175040562538 298.17337921953 298.04220002593 298.550147926008 297.768659328073 298.175941822796 298.714749096249 298.318477117227
299.483494151186 298.80459818982 298.830909039408 298.695232639261 298.645899766368 299.059355791371 298.183979983018 298.687221932056 299.235425683288 298.750044084455
299.993518635565 299.31808394521 299.42346602432 299.469314420291 299.315748682412 299.679063075659 298.916896605674 299.281149632323 299.929173464144 299.382139798878
300.28003245975 299.68836692917 299.593543984122 299.908331087172 299.603227687762 299.934920161569 299.300940467264 299.484696364534 300.196621526873 299.683005896214
299.964049394092 299.395501193075 299.182764462568 299.690886324684 299.371398156225 299.597062250338 299.012106699667 299.080763215158 299.882795020967 299.36319937213
299.157030229592 298.73088629293 298.768361576211 299.030807315303 298.872078607884 298.933114567268 298.375281323096 298.527886924696 299.216553293892 298.895902538227
298.862497173439 298.44716741137 298.580508394486 298.768860833084 298.587237873287 298.486747992178 298.046968945864 298.297747954714 298.746644679309 298.589640974307
298.957737418188 298.587709742152 298.664464641986 298.956813727935 299.067752355112 298.827360726678 298.316431374552 298.421324075075 298.647911965374 298.750909628804
299.139976368837 298.942928502662 299.018890472878 299.312804449343 299.364406428183 299.059512258985 298.728622476354 298.830886630619 298.939652142024 299.060949567005
299.176191367117 298.98223407199 299.207358114124 299.438374136121 299.484233162824 299.16233124053 298.788470265111 298.943837958626 298.941783641523 299.144717289023
298.808239557067 298.739816258335 298.955549774325 299.072760374132 299.267389578425 298.840465962903 298.548360488017 298.664255648087 298.573809330954 298.904045618497
298.310960410084 298.251238533311 298.702722609464 298.701251399808 298.890436517263 298.550086556264 298.099696561953 298.096438590813 298.112867611066 298.484050361208
298.354935809104 298.244745234584 298.695269954242 298.680274246961 298.825515021774 298.412719263766 298.219284136725 298.104844635081 298.103371103297 298.337599784911
298.802689537421 298.859792932378 299.156917309181 299.108125511108 299.182186195881 298.813791196802 298.578445980372 298.641046799377 298.434189531513 298.920432441644
299.456570059558 299.460314053493 299.611057541315 299.672764521181 299.747872894575 299.278011217212 299.292470898024 299.192456395085 299.053879825847 299.484821397789
299.692166214769 299.72355111512 299.819982667877 300.043883170304 299.980163941061 299.510620652138 299.535425847972 299.296278752385 299.362215209605 299.699362860388
299.274773097588 299.373521061137 299.533809505023 299.75965183428 299.664054885465 299.111477617017 299.283760708044 299.07505094016 299.016316601767 299.247918796213
298.723759928497 298.774241927641 298.988324817855 299.138448455176 299.053090959279 298.670185061274 298.683083409874 298.565877621371 298.545690615112 298.614284990597
298.51095164698 298.557696636869 298.754801642348 298.722680013082 298.765211061635 298.352788014807 298.396506351184 298.249183710898 298.274664757298 298.2609579107
298.501463083996 298.687968341537 298.764057365377 298.869271603609 298.717764486297 298.403557594993 298.418361706089 298.388694519199 298.439289049197 298.28975344247
