289.112192709995 289.059762627736 289.135864246262 288.821146714852 289.068056236255 288.848622047435 288.888601470823 288.842482314472 288.996936689984 288.96107139217
289.176255069193 289.141811159159 289.183776559523 288.793339253345 289.054013303633 288.931801546451 288.946107282883 288.971046420224 289.044768693262 288.948363584214
288.352437971406 288.45104962112 288.503484546756 288.145533189884 288.402833235525 288.275736753568 288.224324857346 288.452202824943 288.389866767501 288.347542165183
287.210884844753 287.282695438959 287.225611411973 287.083143891585 287.236518183734 287.161747635442 286.956641463216 287.285531771639 287.154318110249 287.146610282213
285.901175895044 285.738202040532 285.801087054429 285.531996388147 285.751818012413 285.487870141605 285.637369526545 285.604090301729 285.576544567575 285.681596623201
284.050835394564 284.276773681069 284.243307084024 284.087471146238 284.119655914342 284.126830298981 283.984069866327 284.15688920209 284.325762877293 284.062283198054
282.976914579073 283.360849287974 283.373847556385 283.391548959586 283.163143392188 283.118063131015 283.007584578723 283.204293762415 283.337611641076 282.993493735414
282.70856695778 283.079512997283 282.821731995972 282.807369941893 282.746811316849 282.937572976023 282.893904546667 283.06345650809 283.190707361171 282.553438299111
283.577412635857 283.560340240562 283.381552651373 283.161470799958 283.478382722147 283.437395649258 283.342381137482 283.256362417722 283.433365844494 283.499140716962
284.70593691928 285.116143578414 284.62132973431 284.641076600755 284.891409008575 284.629830765723 284.529913938767 284.961858574017 284.918098855436 284.902144633628
286.299449497284 286.723020389677 286.324018054628 286.546057948748 286.230857858417 286.389840345586 286.243522816045 286.766572522712 286.673376696228 286.424381278098
288.037780199235 288.256450779026 287.784700319995 287.975899306106 287.740625869278 287.909773139279 287.801471337639 288.31846659966 288.310684695887 288.090035566866
289.018189717531 289.348870550671 288.753291648414 288.864838145818 288.631086508296 288.84608285849 288.676859642867 289.514211844695 289.345059436273 289.01783265558
289.096499464081 289.409223293821 288.783347994408 288.818208316859 288.740259272182 288.933439736171 288.705023112283 289.562983336382 289.412893518455 288.946175019539
288.528241451983 288.63006787948 288.078375607265 288.297510439604 287.967006866323 288.333248338024 288.248022177605 289.001509186746 288.77795980455 288.288842400952
287.278839204614 287.464558000906 286.930938829624 287.208265732681 287.040835612376 287.020305801407 287.022060237041 287.715005012078 287.600724564007 287.131517708999
285.735913693312 286.025168719735 285.489908296441 285.780153623098 285.258216458224 285.643867239676 285.584385932085 286.071974298349 285.929836080416 285.640663395151
284.524648563013 284.185140212818 283.813799774063 284.602005418481 283.947890122951 284.362855672678 284.410190902225 284.637888300272 284.627546080264 283.974966787776
283.405309200838 283.101835691026 282.990987036547 283.213595268463 282.651884119255 283.250425836547 282.918618271527 283.304607471219 283.458325199794 283.014011868392
282.877151470204 282.820829128826 282.783577342325 282.968933370246 282.532459385016 282.972590930445 282.785379696248 282.898790944114 282.829728534121 282.871786295824
283.531007493565 283.289999914327 283.557375537766 283.083519055187 283.375452322355 283.516876868705 283.602915546323 283.2458237391 283.432353215796 283.054639617677
284.679650652264 284.789437077663 284.367236520513 284.765171077196 284.568265241955 284.756257698875 284.714077888461 284.480509815386 284.723512095781 284.381546736836
286.612975633315 286.600953510535 286.397629246783 286.406266092843 286.449698455853 286.651036718194 286.508502730981 286.14175067636 286.51516100511 286.4265102025
288.242452406875 288.277934766115 287.93753648684 288.150968026514 287.939501276125 288.191878988885 287.848345426751 287.747603839771 287.891731836369 287.915477162638
289.3559939749 289.208868797063 288.810375408014 289.021705803103 288.901293873416 289.130361508889 288.92640392399 288.616729331998 288.814414507461 288.955946266595
289.253373644823 289.234633441563 288.950814885718 289.118068779176 288.926733185184 289.192740556296 289.080016454522 288.67300154984 288.930200831979 288.882979313541
288.56571516517 288.556486628079 288.353023837423 288.5553417268 288.371936443543 288.600073757984 288.429393263149 288.057005310862 288.309878696689 288.353811036524
287.378192435038 287.445270432418 287.219597981169 287.23450044373 287.409754198362 287.461085016207 287.275019719874 286.799803202111 287.19616176744 287.312977583707
285.549304704926 285.549140901744 285.566106599956 285.643241789617 285.66980398542 285.923736357369 285.761049047563 285.262034081015 285.530247594171 285.698506830891
284.131296316106 284.230884947234 284.264858832334 284.083244731919 284.246701824233 284.500347875868 284.367542590195 283.822074932891 284.194122017915 284.310229699216
282.916434596929 283.131616943202 283.059415512615 282.925693888705 283.232454889574 283.162778910212 283.27889180948 283.258769228227 283.165775280981 283.327134137929
282.662463097957 283.118813682142 282.789871179317 282.929259320393 282.707026204503 282.917336947722 282.98894225831 282.624923554021 282.665846918058 282.89014260556
283.42916593359 283.399211318229 283.32835972215 283.374026859692 283.301692692214 283.148605310989 283.511329231771 283.119889935179 283.334484020486 283.850950390354
284.487844090769 284.701322753569 284.79591636798 284.95174922074 284.54454299166 284.700403917196 284.662845450252 284.561369491186 284.941703415945 284.64853942487
286.295062824587 286.555251396744 286.609269841067 286.702330154903 286.57626595085 286.541866124384 286.541601966535 286.464275669361 286.45185841584 286.365067104975
287.942409972989 288.006825170873 288.151508164463 288.359066700879 288.098595318263 287.985158019346 288.059380270354 288.151233811225 288.094714393841 288.162291702262
288.772178417432 288.965816600594 289.251383114532 289.335610506392 288.998562444083 289.170165520133 288.760255614868 289.097425985417 289.080685778759 289.229349732185
288.66616522577 289.065336193783 289.441668900044 289.280402810303 289.141501361906 289.229757132226 288.823091692578 289.242276070481 289.130588061936 289.388942605078
288.009859704822 288.268331410165 288.543845347857 288.535913012626 288.365016555674 288.644394183877 288.34927694698 288.504575994802 288.362162088325 288.62563758883
286.903662227136 287.175412614161 287.546134694018 287.289514660623 287.158820071155 287.365342080802 287.019486973841 287.462470447232 287.315661648933 287.416569603504
285.393285164111 285.477544488688 286.08059281215 285.912274735493 285.653356374761 285.836293357982 285.656594575156 285.74133325168 285.803853272852 285.754096937296
284.235477901143 284.083047328859 284.498113828735 284.150485854016 284.223164550067 284.388998132469 283.973022338735 284.180522117694 284.412395006361 284.237208004224
282.967819753919 282.965120408939 283.300876450033 283.124261241373 283.11418084857 283.286686520183 283.362939524049 283.012347345205 283.284423075425 283.294890432643
282.537028937467 282.854321489394 282.950973408459 282.790109839764 282.778767186277 283.116448802808 282.841779318155 282.666608677851 282.876140096343 282.834609461128
282.854493730179 283.455584220249 283.568608615651 283.482271411006 283.499630555813 283.162596269782 283.475773061766 283.222189435105 283.302911314937 283.41687947813
284.868394024755 284.924776054381 284.872120422964 284.631310211627 284.645809414161 284.665239913432 284.784423232711 284.835133682872 284.656648952075 284.619820979491
286.46967045292 286.667901375474 286.44685745061 286.379050338612 286.306663483779 286.586312458603 286.493774052924 286.615886522162 286.56303766587 286.652259161902
287.979126351288 288.250075021992 287.998290534724 287.770575854839 287.926432139069 288.056553756274 288.091380289698 287.961495016186 288.097451365543 288.395043217716
288.910836231694 289.395063555394 288.805313146064 288.866911348643 288.804777317854 289.141731916082 289.07473936557 288.869252843293 289.096998997393 289.389749813577
289.122772391486 289.569976697433 288.923299575897 289.007477257489 288.856217766553 289.212865379867 289.111318741575 288.882897263855 289.007895650712 289.409886463622
288.506786983676 288.820386422917 288.366949404467 288.183865108625 288.26120397774 288.583754421059 288.215899732481 288.174333748291 288.411360296661 288.756285532453
287.29400239138 287.565242145737 287.161548951623 286.874156251197 287.113920056089 287.449938751244 286.999616520409 286.935552558685 287.174120813912 287.542382741535
285.811917678383 286.149394005008 285.698932822848 285.494342079963 285.653460474059 286.090013047424 285.54511277938 285.461660685715 285.738204452685 285.83574540618
284.489068822861 284.655328995294 284.119341015314 284.055199930988 284.131471118338 284.254480654956 284.318476508111 284.255636091831 284.21455720292 284.601498801999
283.51068791965 283.324306821454 283.263484684342 283.114791333616 283.222230891955 283.240702128126 282.914799048436 283.019470333603 282.996318847133 283.457677591297
282.862785901321 282.91279593442 282.937934362453 282.899612011717 282.857069658217 282.839698403056 282.832377532065 282.714996147904 282.743218774021 282.921708010954
283.570199251549 283.441120776643 283.314135116407 283.25550329164 283.575891761561 283.731969250766 283.338659205232 283.3552391441 283.189392235684 283.284121598416
285.037033646044 284.96577413414 284.594564001465 284.471129276239 284.852349477021 285.111234022307 284.542800004912 284.701602693873 284.787990493355 284.856778702578
286.722527244391 286.453981286789 286.346717780774 286.397605754415 286.601183176107 286.650355478577 286.336021975763 286.521737486211 286.526074549077 286.356386020829
288.266316610576 288.011837093374 287.880915211881 288.083686714497 288.175948924691 288.086642941369 287.800934566748 288.197293455228 288.002226151352 287.96851977853
289.142638259652 288.875835130407 288.868389368617 289.218612964896 289.23482477218 288.875033538239 288.707337566539 289.035225201977 288.911543286934 288.858370744225
289.222797335021 288.901010036062 289.043534285129 289.079349451996 289.301802023226 288.951254440784 288.832519471195 289.067801542939 289.128345686165 288.860160390096
288.414481100667 288.378482809848 288.401883787283 288.571604164822 288.533777282328 288.25577540356 288.162756638859 288.372213713089 288.427383767831 288.082509353731
287.187227942818 287.250864425086 287.295079546509 287.266678694199 287.358626756852 287.127624404073 286.904285214572 287.291886086907 287.076012639556 287.021621840976
285.811689411069 285.689709886928 285.780084343825 285.790084040281 285.801265945712 285.722523423961 285.274598336029 285.733597122234 285.573898632026 285.512971047414
284.309771424489 284.032133077912 284.427737514809 284.361759632265 284.263746797448 284.117290747909 283.986708967419 284.212182443021 284.25228297315 284.014109393484
283.322760114378 283.32427094228 283.669888291148 283.025703100931 283.097907043009 283.347827130461 283.166467526378 283.121528038187 283.021291557366 282.849406135064
282.768459191489 282.730077870264 283.076133663625 282.572661189205 283.015538189458 282.801792775659 282.809718296899 282.814887442676 282.795684965065 282.766414362966
283.497583498569 283.094055870481 283.385342166697 283.036056924183 283.575791953576 283.414583717638 283.15728008645 283.172657487449 283.247564468983 283.454061215943
284.570827687731 284.550993445673 284.9752114313 284.467277494704 284.972452124407 284.641787819905 284.960669386101 284.60573894524 284.68826868749 284.580665812804
286.397539661028 286.441805462171 286.506833880012 286.230031227694 286.806638500846 286.330183364375 286.361702797418 286.311658003238 286.57562419518 286.279243241953
287.901354743594 287.908600117274 288.21055947469 288.027616586342 288.325028304529 287.886085570319 287.876351762254 287.797727763905 287.990695835734 287.897796910367
288.89879224204 288.855811034636 289.136505527173 288.967918053085 289.281694015259 288.766822282449 288.865103368524 288.631017192918 288.821027904077 288.786159523342
288.97190719927 288.938451618875 289.214147497931 288.97753694705 289.213732351791 288.855405500318 288.899538914528 288.734406964771 289.038757210318 288.819973091839
288.415548108528 288.41617324769 288.749851819679 288.311628195696 288.509307803827 288.344228586947 288.343196669692 288.140343014798 288.359284823303 288.08745572274
287.18397714497 287.19826342792 287.577909206189 287.035603123263 287.455873278475 287.215353304213 286.933539310838 286.976187215733 287.149185552656 286.87201553054
285.82795000829 285.864176080701 286.035681063858 285.406316262734 286.006562939374 285.76460853606 285.647941708984 285.295596340067 285.743259505685 285.331246121511
284.17259503967 284.18207048394 284.696388561048 283.724297474074 284.526710633955 284.284218666646 284.041179205257 284.152537203345 284.406668841089 283.963711659545
283.106534183316 283.339313034222 283.806190970131 283.045604931768 283.158564937747 282.864045778707 282.68307111277 283.020945485808 283.099149365753 283.082448885281
282.655633473683 283.298835038043 283.224018047698 282.826739938034 283.037320106564 283.118146199717 282.642053227189 282.552197436527 282.719411209105 282.612214699206
283.300681704259 283.433563131423 283.591252934047 283.081706017584 283.367687233715 283.347957140872 283.121950338626 283.106090292416 283.307311555445 282.876323036124
284.635941448364 284.643520815833 284.880888776591 284.600407980525 284.912497703407 284.743978025348 284.612541316816 284.466018911548 284.757619229935 284.485117506808
286.325219830099 286.589445242391 286.531790368466 286.186774229921 286.450443994276 286.343290624713 286.104599184118 286.431209626425 286.627389378159 286.179696537763
288.042981218627 288.126055736214 288.141971231399 287.834736763559 288.073620739675 287.983445515427 287.75759037285 287.867291772323 288.345454029472 287.834835452937
289.17365465321 289.188492740561 289.1687382758 288.720280118588 288.873525481942 288.779351083242 288.639429897926 288.764008568513 289.244611643763 288.6704952852
289.275752363055 289.264429629876 289.278251761708 288.851261268376 288.912704308962 288.788689461887 288.769962605625 288.859071961234 289.299604218511 288.679455029589
288.555551690048 288.526611304087 288.578833226454 288.175383750607 288.349192699976 288.134837594995 288.104397233024 288.323447309225 288.698831699802 287.959173672352
287.223148488073 287.486730231752 287.423999266915 286.99654657607 286.947242916222 287.032030295394 286.918487963573 287.008414710167 287.407326407325 286.929886312729
285.620122650905 285.818406671389 285.964485981242 285.290677988733 285.628741037313 285.714804143615 285.49808770956 285.673761679439 285.781835273275 285.477203344934
284.33527731485 284.238042246787 284.518550432839 284.077854727868 284.090168677567 284.255915997459 284.244993562807 284.242404296034 284.304476941629 284.035795004856
283.032472945322 283.212070508514 283.184735297745 282.839221000953 283.34286920573 283.432334389541 282.919568684401 283.130018984676 283.118694501113 282.780797054074
282.67778321732 283.008005882082 282.987318522518 282.591704567927 282.968843631212 282.992883560667 282.56032093871 282.561463158628 282.737173106239 282.700041038978
283.026295802452 283.744482518737 283.480891393391 283.135910869163 283.243702328478 283.245553720968 283.269298956603 283.28767842988 283.385902861772 283.082704896598
284.661541263864 284.530342006567 284.593143095826 284.784791756635 284.524617505721 284.824875655638 284.562445653502 284.530636214256 284.848380665118 284.706283616369
286.316587721727 286.338546461723 286.646214799786 286.485457928088 286.349203547676 286.200829024478 286.292985684087 286.242121962647 286.519895968729 286.3710958211
288.124485011987 287.892404192002 288.023149488294 287.899456429955 287.805207614146 287.752986354024 287.87095564831 287.937845895241 288.099285685509 287.947974303394
289.101922772311 288.790830845506 289.012372567348 288.856179241146 288.743056277437 288.606615957494 288.771253709972 288.817108384774 289.05036426659 289.037741183261
288.970931257473 288.83239683993 289.053462668463 288.884604803155 288.862769571515 288.803453284134 288.820779399506 289.021428263808 289.165558741634 289.100774971823
288.24888625537 288.081200782467 288.450904420516 288.232756516668 288.330454277532 288.127319313343 288.144890947535 288.281027505375 288.562646023513 288.385418784246
287.017194579502 287.013841366551 287.108684003586 287.092517776375 287.15058415456 286.964340415729 287.013604013956 287.124434867894 287.276290189609 287.146630666898
285.544756077506 285.445874937198 285.667495214345 285.660514185974 285.503429479342 285.684860430706 285.587332131667 285.852096929562 285.764311341499 285.491304807091
284.089096753685 284.030357961348 284.362207675588 284.264196424932 284.085896900466 284.356795005916 284.114059759964 284.134691201475 284.293284301079 284.170771776682
283.041287668599 282.983481544598 283.305654606546 282.912814124654 282.995250752844 283.411340760727 283.06484032035 283.28501283109 283.007803311676 282.933572871567
282.480689464511 282.66928841072 283.116098784593 282.704502736104 283.029171232835 282.955064147169 283.03237184772 282.692493908972 282.829936310139 282.537098026837
283.369330635065 283.707178992216 283.421430579043 283.361773879344 283.360203983765 283.506501176475 283.426454776999 283.104980723252 283.324012036782 283.344061438039
284.69271973429 284.561871380502 284.77154835315 284.715521112423 284.768820991058 284.807779277216 284.728748741949 284.710916920706 284.865400505977 284.950660189814
286.358326836795 286.52972311701 286.611017034099 286.492247751579 286.499677089584 286.666654382716 286.580858663974 286.359636976868 286.690668458478 286.617196752088
287.940033488002 287.988515824469 288.311782463453 288.171192350244 288.116807093986 288.264328288032 288.071175062056 288.147614523216 288.139347637958 288.012879215065
288.902653303432 288.889554777535 289.453852539233 289.139198554804 289.118619797792 289.285177461935 288.970281422346 289.0513633645 289.420686875353 288.9801328312
288.971692797977 289.097201617929 289.557869016991 289.138394850748 289.260979682321 289.339754957154 288.925479061272 289.190880758701 289.499083442511 289.2331766011
288.427271452107 288.553712404006 288.760386687345 288.441822341336 288.480683170054 288.675121118172 288.343599643194 288.45623758653 288.575210638704 288.478441796419
287.218627123956 287.346150185539 287.544724810832 287.229446811857 287.21377948849 287.638685412799 287.10098106385 287.474240846392 287.350040310051 287.361587898
285.475777308359 285.806584266535 285.991015577279 285.674177569285 285.851057807539 286.021526273867 285.82358731636 285.92036627024 285.841030558518 285.792377426835
283.97508024792 284.051696492649 284.367557001779 284.227100524526 284.078807911528 284.567097859393 284.272312031736 284.294938587564 284.407143368823 284.246068372657
282.991509056265 283.172837306595 283.169580436447 283.341821640684 283.138826079727 283.419161945232 283.010953312541 283.200068389879 283.573250096617 283.149547788159
282.898962723252 282.763523122131 282.950542406908 282.727231561138 283.061455209237 282.934041047091 282.835996624646 283.094533078455 282.922262854747 282.980208315979
283.161454301028 283.246969214853 283.771681983229 283.379316929341 283.164415439449 283.455090482135 283.281303299602 283.197586006136 283.282599016819 283.336254690604
284.669511327207 284.876900058825 284.695280693101 284.814325981792 284.709075164098 284.995192291272 284.590576032768 284.842696737223 284.622691377042 284.612870465816
286.350559789265 286.51811436577 286.355752432288 286.446795754147 286.387671021853 286.726007378942 286.356528588416 286.636311838974 286.645400024298 286.366493868027
287.815157404587 288.057236532659 287.879895844501 287.999369668123 287.879387243978 288.13749110288 287.987803275208 288.075069588855 288.015615087621 288.051088480207
289.023151399019 288.953964749678 288.84227451968 288.88552164279 288.837195740606 289.084781004854 289.031319169143 289.180621327152 288.788639286515 289.035608339189
288.959994828797 288.969941209534 289.040211690484 288.875557999862 288.980813588253 289.081812060794 289.094692782342 289.291860693285 288.903370251747 289.122253558244
288.33269507398 288.487596536289 288.208255910505 288.263573982278 288.243788714721 288.503312412695 288.418331241841 288.598482362066 288.108121738976 288.378508650119
287.271907949169 287.410382344053 287.111641993236 287.122494457163 287.295798676513 287.269006330254 287.195333297021 287.40130518188 286.914831829791 287.29591380758
285.774144715038 285.678131798986 285.750042361231 285.663284138476 285.696194149733 285.751232023403 285.676261039892 286.23389191123 285.418716254998 285.774383915079
284.500339653238 284.291758884679 283.998302229076 284.174227038428 284.343248755887 284.182139527193 284.291900169883 284.451873185677 284.225852213787 284.124032380536
283.082101622606 283.330163507388 283.108737551964 283.119957073745 283.094818223149 283.20232915244 283.298580181615 283.442872593134 283.149992461199 283.115653877086
282.901502923621 282.871002787839 282.850659595728 282.544344188499 282.673143332798 282.752481040954 282.931632160891 283.28097898852 282.673314933245 282.705231624961
283.649207102397 283.513155475838 283.43811919494 283.444443308822 283.382564506682 283.488980465837 283.211384553406 283.805556358067 283.261691169549 283.311093769587
285.109003858892 284.900215099906 284.674814957669 284.741603018467 284.812085664068 284.78022902224 284.519458542302 285.088167873798 284.690875792402 284.815097992872
286.896467232671 286.699225114016 286.387474806979 286.342163994737 286.598703318204 286.584568039299 286.58033249881 286.73877522156 286.369059396131 286.374573302854
288.226610013169 288.282110176401 288.044304229921 288.068788793406 288.122661000509 288.023880571031 288.216137864115 288.220257668257 287.94981281666 288.104045438777
