281.33097930155 281.379328768492 281.42104919293 281.136178625196 281.366183161501 281.532853658858 281.271831171303 281.602687310332 281.427453805787 281.337770565626
281.549619869385 281.520719572626 281.839090126374 281.56711370208 281.723965951653 282.370521502074 281.787392847346 281.865564881432 282.252142165534 282.063126446546
283.502681299237 283.673555471387 283.623086995397 283.751797101268 283.598567256306 284.040304174319 283.917060511873 283.894020012852 283.745573686327 283.721107756889
286.896435143428 286.981309854367 287.110975505191 287.307404862173 287.049327152403 287.329210246111 287.069115739392 287.034675454792 287.084247361644 286.947862605901
290.440468031571 290.365038703907 290.618188035332 290.658122860675 290.663219862241 290.735831179004 290.554260391973 290.388577264897 290.596845350624 290.611630885099
293.450193962504 293.334227162826 293.567961351681 293.594738766952 293.531970264771 293.764541363451 293.553871925863 293.428743162653 293.589393879875 293.524619984874
295.160963582311 295.029678483577 295.328318966707 295.305383652179 295.386672261098 295.450242683419 295.357560097674 295.260057492217 295.254936737764 295.41082087818
294.927677026305 294.914228993523 295.13786137965 295.258465536627 295.21283906835 295.297408503317 295.158925433738 295.036136991389 295.166706691815 295.2818473956
292.560415394488 292.468323256173 292.805636406093 292.947688824104 292.889045563838 292.92864876079 292.737334519718 292.793359906656 292.942999574585 292.738367213088
289.001141023141 289.045631731714 289.440318153424 289.370083246078 289.442792986189 289.218001148215 289.120528257049 289.2819881309 289.095579942208 289.264070866575
285.340880551393 285.20265683634 285.263711443238 285.64408412117 285.375750393286 285.306047105779 285.241133127098 285.580843618901 285.418189897287 285.39137841385
281.996740346804 282.209557143393 282.357560806886 282.076943080771 282.863356726811 282.453542384775 282.268234912816 282.473047371374 282.161916998041 282.24703463721
280.526400297081 280.717352599501 280.907794149441 280.721340488907 281.221783189761 280.856232753314 280.710808092136 281.063556541309 280.669608569492 281.024891356008
281.684151337835 281.344995103603 281.68472188402 280.938597026211 281.624940649521 281.552988923574 281.556710840261 281.972116099469 281.136725614861 281.458536790091
283.624010711387 283.534662471637 283.837699748665 283.51384497423 283.871621748508 283.846472478093 283.660093543357 284.068382812159 283.491218356316 283.405895271283
286.498494301449 287.094954958447 286.977740800047 286.857887220316 286.716070306161 286.848742522202 287.056027842438 287.207449084778 286.719607234595 286.979689461453
290.003188333401 290.221684924948 290.347883409762 290.324661812356 290.287573262257 290.471024387325 290.246225874863 290.52872555469 290.293776591042 290.291842610457
293.214666605099 293.156443723757 293.282444339708 293.324995357872 293.154753322573 293.340628935558 293.333742248084 293.298408099929 293.116028891339 293.239193498766
294.810391824581 294.93826927645 294.969612440795 295.014810273127 294.848031971519 295.007937779791 294.910165396006 294.942951503705 294.879723580983 294.835362672184
294.48226332127 294.665808147475 294.748664058549 294.828408994285 294.630893441489 294.88388244117 294.602499544671 294.710728829436 294.738808182039 294.598384393081
292.181281429678 292.408181602472 292.659175193176 292.531146708828 292.318493628104 292.717467147497 292.154397893644 292.570832252558 292.40140039292 292.398762833034
288.719221408917 288.976371413657 289.097388226801 288.899347498095 288.723507698981 289.22683847276 288.617096970374 289.02601689574 288.814254229434 288.901270405657
285.018059045697 285.204074823285 285.243375423649 285.06341232766 284.765233305668 285.66523308425 284.799555744751 285.234658961945 284.464201383948 284.898272408651
281.683008549635 282.338965040718 282.558904167699 281.813223700807 281.86449786693 282.239354145075 281.459380149594 282.062924134283 281.52513505867 281.720467126312
280.408560581976 280.738608525378 280.831223524902 280.481784225702 280.412147845718 280.227651311726 279.973054228637 280.414572544139 280.217383430644 280.199637643786
280.55485350339 281.052904171899 280.496208097585 281.282202853078 280.524412680708 281.020788585513 280.865550600514 281.229014937774 280.583115242396 280.482686115897
282.654679234654 283.270302116841 283.137580474787 283.047604603541 283.097794469717 283.327574706709 282.699294940094 283.237718725938 283.042928299293 283.113480889214
286.037601204108 286.547385143036 286.444607297095 286.509766410315 286.633794481248 286.749577154498 286.205400444745 286.559274250316 286.757422797623 286.390791578805
289.973224664583 289.937823346315 290.053307557369 289.919063559974 289.839848985927 289.997396779463 289.730343692989 290.08258235743 290.011825161661 289.93437985232
292.784700465833 292.815946613416 293.050688031359 292.97749007947 292.750546678558 293.09755071654 292.756619259525 293.051560886921 292.84718022803 292.956473157963
294.518165649771 294.622169438206 294.623918190491 294.742929883418 294.554466564478 294.775788969899 294.419574623107 294.769814855219 294.692373928871 294.386819560424
294.29466046824 294.418305424763 294.456100650337 294.424463891982 294.244114000375 294.527240647411 294.201695080715 294.684511487388 294.430845481166 294.11344863882
292.058933010871 292.093535206417 292.200336641017 292.154195390361 292.049846505276 292.188437515951 291.883322812592 292.315512457382 292.088851486002 291.925688345032
288.42370316147 288.74395900671 288.885811395434 288.631319011258 288.38559401496 288.792844063408 288.473327374039 288.865836694309 288.78145531362 288.608151199567
284.454164996585 284.741994950041 285.123379761739 284.846254131374 284.621471135237 284.975964294777 284.600354110815 284.792682646081 284.892893666636 284.846547408889
