290.199053349052 290.195937572152 290.21927989596 290.183019417193 290.302908592391 290.220408870623 290.276405862315 290.317527371694 290.221909348668 290.253576295082
290.636373051049 290.491111932549 290.762428760183 290.518046377947 290.889992573375 290.690015045488 290.520901868455 290.597812324173 290.848919057244 290.603402997125
291.454775750812 291.579862650854 291.481546751572 291.730542672256 291.601051668012 291.591869785488 291.543078624736 291.468865776738 291.515084175446 291.325017827007
292.175507236012 292.289312535594 292.332486175046 292.430745038624 292.290473381722 292.329200187058 292.223069520824 292.377760949625 292.299228265124 292.367317007832
292.849226271669 292.855596220213 292.865638566356 292.951388226256 292.816513900363 292.860057350036 292.790081542566 292.832169193536 292.987419443216 292.863690986357
293.49091000354 293.347916769585 293.389540918142 293.491809122556 293.397359979174 293.51904783082 293.305720025606 293.382388934721 293.512728264899 293.446113373291
293.807973402039 293.6568022219 293.780192502112 293.850056414875 293.810864352359 293.774619089611 293.72567829924 293.773937028257 293.847328106881 293.825605112085
293.715727544213 293.662171215559 293.732213179298 293.725687526681 293.762552691791 293.687622159165 293.533918360338 293.784162179724 293.802714153968 293.638994130327
293.113419907467 293.038084237543 292.996292616891 293.012074856975 293.171297073596 292.963068566419 292.917067369011 293.029029990034 293.107227469897 293.043849528708
292.086606065975 291.957110371101 292.094874485949 292.117502964862 292.262473346063 292.0491131176 291.974804432618 291.948634344908 292.222667973848 291.967336516057
290.978394294208 290.935107706806 290.968967972952 291.00785901952 291.000771944143 290.981426901493 290.906415471181 290.848709823365 290.93673671792 290.86824009105
290.171334909481 290.107079649818 290.247010576487 290.073379048115 290.423229567163 290.116364901831 290.015965957177 290.204597777759 290.215051993821 289.889755737171
289.997919655336 290.259735700851 290.173223005189 290.25676853596 290.195358246349 290.00530748612 289.820811124698 289.996070700522 290.261636715562 289.912032896041
290.688144353362 290.640788161244 290.379586650568 290.756609855871 290.970522123569 290.445921063429 290.166146114528 290.607491621821 290.675656907721 290.481192464374
291.375426627497 291.4819762086 291.550796701149 291.449714442595 291.534528711121 291.326402505352 291.201769704188 291.315361353522 291.644456070924 291.240252745896
