285.322867505721 284.96485727667 285.428093392385 285.133711526245 285.335032525644 285.407428411615 284.974655032999 285.011861443007 285.25951467404 285.627401603643
285.327448412294 284.707841318786 285.006202470288 285.04940165091 285.387840086574 285.011240164371 284.630169520644 285.08665861993 284.910017169164 285.658154657544
285.562281907652 285.051239886439 285.516901719097 285.349179309642 285.569688836499 285.284555843962 285.128620558206 285.048037951947 285.246072829185 285.490970524924
286.054119705091 285.734489049033 286.278360869178 286.17804959882 286.281494865744 286.177877554688 285.694483476078 285.762895046671 285.923100983859 286.232825324296
287.075491656512 287.011479191008 287.252013568368 287.059564112112 287.325134474193 287.303095295546 286.774982002834 286.84251183056 287.002002854353 287.552872408014
288.139279336134 287.874874277227 288.243086220378 287.986747970119 288.251483763738 288.290454313155 287.70059117229 287.940602483481 288.03189645707 288.446012523746
288.942951896678 288.700058753468 288.930848705738 288.855567413317 288.798191288759 288.881935101978 288.50324224134 288.765968010397 288.835585444985 288.958251784048
289.260231945247 288.870922271855 289.159112530362 289.186741482784 289.292247565832 289.294792186042 288.949221132674 288.982237943172 289.235664765627 289.301406304191
289.032886919725 288.769903402508 288.975542328113 288.90404117152 288.909283665508 288.908204200874 288.776955911102 288.784138708516 288.961573252941 289.001389477273
288.126986688551 287.898607517056 288.064505448795 288.218943699695 288.156705078013 288.212976678905 287.900267477648 287.898960222457 288.252280474815 288.163478095826
287.09214578333 286.923405016761 287.200082451367 287.323099144802 286.872903142687 287.109336170608 287.078276722005 287.02949616171 287.139850606809 286.946835078648
286.076651368093 285.949509788617 286.275625034015 286.307889574754 285.893370568381 286.021581782582 286.126044790091 285.99345818925 286.243401424278 286.001246577086
285.129452755166 285.241990633212 285.264831765986 285.618703122399 285.121486821567 285.382961320022 285.150937514491 285.243943561047 285.643826078813 285.173357740599
284.845034266253 285.008683501015 285.006169413342 285.292640603251 285.10108022782 285.154668447404 285.035902709606 284.984461605024 285.304228736743 284.725644349574
285.163886415108 285.228699895491 285.426939308108 285.72322966037 285.256496082666 285.412726055913 285.501325493519 285.421522797437 285.452335637599 285.148567551701
285.969954655373 285.886279846414 285.96374122995 286.233366889802 286.194229006776 286.015470164994 286.194981846862 285.902240596809 286.514793418409 285.984685164854
287.039204443617 286.98901932253 287.379100969596 287.258661872188 287.101798349141 286.955973644248 287.176305875984 287.198099453418 287.473325617707 287.069038604445
288.055108066625 288.111359044272 288.093726551038 288.153685893823 288.032157502818 288.01882709386 288.202541577842 288.091045985711 288.298213009003 288.172726901721
288.822672578272 288.712532299075 288.804477727347 288.97818021402 288.643019407902 288.773455097038 288.775158093291 288.748276845504 288.997095827912 288.790026213625
289.147020616432 288.983760042723 289.079591816031 289.246583051247 289.142755939086 288.872032534565 288.943948790567 289.028568576209 288.915673583215 289.033211832539
288.856363128355 288.71673997711 288.729394689107 289.078642560004 288.797994975179 288.701435512962 288.641248145392 288.620492927624 288.702329760911 288.719278146574
288.14465363801 287.856304250354 288.017183484828 287.969094813742 287.978436947064 287.92983442656 287.783341142204 287.756388075102 287.79000746566 287.806748445557
287.113843462828 286.766731986458 287.024185417079 286.913315059145 286.86984162968 286.907081357135 286.734237057294 286.691552554742 286.73602814401 286.748156763867
286.093039375041 285.847064900436 286.061604684908 285.807193383613 285.877763546316 285.844722029213 285.394185787659 285.562507851797 285.609647950655 285.950191898365
