288.723910650786 288.665754292586 289.367786181419 288.944963006712 289.237953302709 289.141255060448 289.16171945928 289.28721878847 289.211644813449 288.993704262343
288.841287017468 288.564949505379 289.482043724095 289.039660169225 289.426933264627 289.091799329072 289.061622240406 289.305166137161 289.383867275436 289.002911002318
288.23240148575 288.008855686899 288.769738928447 288.221720306211 288.616649775274 288.572142262544 288.362620017783 288.792050412118 288.770909354099 288.353838031438
287.023055666573 286.724165065775 287.576729330107 286.961770779198 287.478903183483 287.228935973943 287.244912028387 287.521666799575 287.530583281375 287.14722654015
285.352302625115 285.290173141933 286.141308781501 285.463135275782 285.863626386653 285.941974788115 285.699714007246 285.972535193387 285.961309502224 285.354807795872
283.742530352068 283.641219117238 284.530377715118 284.111645766725 284.440959023816 284.310823593622 284.134473387855 284.250073730007 284.291446285472 284.14460902141
282.898508933169 282.69628062441 283.560855525252 282.914817329247 283.46645852329 283.230532923069 283.067015236124 283.339850779269 283.301658952198 283.049476486589
282.618206589448 282.571115877669 283.068928664819 282.687130798228 282.974089117069 282.899527471384 282.777789750441 282.841024181063 283.217075033703 282.508859459457
283.327266629676 283.275495668616 283.252729121537 283.235842138 283.516464014799 283.537136016749 283.643988727659 283.098155340191 283.368344498618 283.006284119332
284.810288277858 284.367129860769 284.788505791206 284.6737092197 284.950787056378 284.826632074128 284.86294989194 284.572450075498 284.762627547501 284.314113266705
286.496174148221 286.302142394524 286.5202934888 286.356352552222 286.57243268443 286.434352696331 286.43137522621 286.365122803255 286.498172738571 286.054516782393
288.190206888054 287.786816011436 288.116986413218 287.82709334411 288.220365307654 288.015803070373 288.27487560611 287.952171880475 288.281392434331 287.526122559285
289.216047940523 288.577428775936 288.983370810976 288.868513411096 289.132744042128 288.967204384642 289.197589472108 288.844246111484 289.29819215538 288.357349223715
289.208910442921 288.632421598287 289.12897113246 288.915753847649 289.127708113297 288.906841036873 289.311112826158 288.896666493933 289.330957453766 288.435747481354
288.61670252679 287.949551867877 288.377921153084 288.177931246591 288.523947383141 288.287492353711 288.665565498971 288.125482106717 288.480496217643 287.871260745854
287.261474351343 286.726628213023 287.271334832477 286.975436040262 287.180390003585 287.045832093216 287.293890465611 287.025461187981 287.13968813682 286.635166628739
285.68409671738 285.222766894551 285.723634123158 285.554085835935 285.554049400743 285.693340386242 285.807458106194 285.627495918303 285.619892568158 285.270121779316
284.268717534534 283.677716526199 284.209381833472 283.915575776401 283.791042941463 284.357905122247 284.334050207607 284.36907289772 283.918985179758 283.62398674411
283.208410885985 282.889196968993 283.414310256885 282.900794742941 282.989017288465 283.110470076542 283.115310003997 283.239906405316 282.770217218999 282.509690590996
282.763810533864 282.802218340525 283.090115398014 282.428229597244 283.022041513091 282.990497444868 282.801515180786 282.884256207251 282.731328280732 282.260006430097
283.391478933746 283.398265802891 283.421784390626 283.212195121342 283.498324765785 283.45735668387 283.481625060879 283.466799052124 283.250121364744 283.227722991286
284.800166976042 284.722792322326 284.589177939737 284.666291221752 284.384108015197 284.653124105366 284.708450279751 284.830474856738 284.615217958974 284.536938407152
286.462338302943 286.613377422078 286.417690310649 286.491488281248 286.283416343478 286.329104986173 286.356607140627 286.410513724822 286.036205496275 286.332762147666
288.060071815165 288.114738981953 288.01671293448 288.1968451623 287.77092363981 288.03047900451 288.195458683689 287.931540964229 287.633693834019 287.658080895453
288.923037286969 289.050936229271 288.990024678603 289.151241229886 288.642814990858 288.9590887533 289.100719617137 288.949752747531 288.73212076551 288.731206699853
