284.901648105102 284.992963626905 284.715306519523 284.958343370786 284.825399346381 284.867116242069 284.706811227403 284.615795418731 284.890857168482 284.881946542306
285.04537515986 285.153383645648 285.115060112257 285.007449603803 284.945165344897 285.127987413935 285.060915246159 284.828098311287 285.166979012817 285.217555704301
285.88316355484 285.82051173883 285.857071586947 285.763133373685 285.77624319052 285.685737906241 285.679188548861 285.742184042206 285.843850826708 285.914713695065
286.963319117908 287.065282536768 286.982999634799 286.827547289039 286.849625250894 286.903996527086 286.679321450457 286.86590735788 286.946901531748 286.979742196874
288.129784226696 288.085471215207 288.038149630085 287.845457230466 288.057002434454 287.907985837203 287.954153946558 287.826778360285 288.00240262607 288.067069962221
288.842684825516 288.994466953719 288.94309009183 288.824901519622 288.860753895399 288.883112281238 288.702267191961 288.801851157832 288.993881623751 288.828525093865
289.162711665524 289.432515722588 289.390251253999 289.319405969334 289.300336950153 289.224755199442 289.155418576055 289.205548104595 289.426329695958 289.133833782176
288.92064116828 289.17532072026 289.026540591588 288.93833463114 288.975169654338 289.033062979333 288.958814717068 289.067315197177 289.253917898749 288.850913335987
288.219926340766 288.313828439797 288.142095603996 288.026388127049 288.182183666958 288.181361218626 288.052286627787 288.044939893348 288.294919876398 288.153940720739
287.075369576967 287.458412341075 287.060929720356 287.079893645808 287.170193952501 287.136710147817 286.974567028503 287.272422709243 287.367621562642 287.223602779696
285.790377842938 286.147440865137 285.987585503013 286.152310388101 285.859600265912 286.020886449913 285.88026670178 286.146200317198 286.395067374905 286.023092998878
285.080926579995 285.311319454265 285.154419308241 285.115390463288 285.054268977805 285.153898841676 285.169467195294 285.378614214249 285.618187921805 285.229165697585
284.743411540548 285.035357357742 284.670090898851 284.815365180655 284.668091626945 284.811579172326 284.849790439674 285.232506554502 285.410798545065 284.796959262223
285.156923046569 285.493623221723 284.632645989968 284.912513115788 285.151341633829 285.178907729842 285.009569583089 285.324742451997 285.463368500585 284.911850984867
286.134176091853 286.092791423975 285.317501397774 285.61524713773 285.676983423773 286.057960323194 285.870446210227 286.209569953919 286.287118517559 285.673604323463
286.999002633611 287.107742496351 286.643600617347 286.889209544772 286.78876141862 286.853450372415 286.880687514361 287.167800280682 287.291890886242 286.955283160148
287.99020952138 288.28651286305 287.790562702126 288.018398578314 287.69465044347 287.985432817702 287.967915928141 288.219761193414 288.270796306186 287.99548638556
289.072304400765 289.01888772609 288.577548307594 289.098494851308 288.688171695981 288.937993073192 289.046237784445 289.100997828147 289.24029334259 288.725830364649
289.484987491741 289.368251931628 289.068430181182 289.321649521746 288.950821485653 289.233781914348 289.179463960821 289.2835794669 289.472447475727 289.171707739112
289.143729276057 289.047448756492 288.831219608199 289.070754013105 288.764814956606 288.995759298286 288.998002435989 288.968686245912 288.955549401157 289.04880858469
288.387800972772 288.193084377298 288.054305660822 287.996814349302 288.071290444608 288.210642849835 288.270325590137 288.000719059117 288.222725771752 288.021954017018
287.223242906558 287.329989657891 286.766588448426 287.172820458127 286.940368620064 287.053216146716 287.10352013236 286.844565863009 287.197168539592 286.953019501253
286.176565651132 286.220971787016 285.616706680539 286.062867726759 285.920181666259 286.011962197417 285.950126559439 285.604404108942 286.019103189915 285.98401595103
