289.639386342128 289.678375829277 289.540700618434 289.803236621261 289.686465724887 289.556037528194 289.477260076344 289.572881629849 289.619637104579 289.792380822935
290.003773379134 290.206333088791 290.123046067457 290.009015765594 290.034089369805 290.125011222416 290.100640683016 289.923490253172 290.320450383928 290.234271939292
291.045875668554 291.147280440683 291.013381310438 290.964361960024 290.90196530975 290.848072710489 290.93093185967 290.897257456144 291.028953082037 290.970930128496
291.952422533179 292.078153725657 292.036409606123 291.744457848287 291.819347221303 291.855096750491 291.717568191095 291.785985812803 291.856737664152 291.94996483587
292.754150525716 292.804782486901 292.714029036024 292.531964473113 292.636223462339 292.58663067788 292.614452192339 292.600904332252 292.704571461537 292.724545708315
293.343391966594 293.345495960859 293.332503527444 293.192899221668 293.281000283594 293.252769600137 293.154262955177 293.283122793216 293.348820096455 293.25697674115
293.616947645795 293.723153601099 293.627687765327 293.497443071777 293.643846936878 293.513615804273 293.527665965047 293.514808545064 293.6820560313 293.49799477976
293.516363543168 293.557759832215 293.514026143615 293.342460712696 293.448312224378 293.434496861506 293.385336040065 293.457662041065 293.649473281638 293.35578491624
292.77550744636 292.84820533276 292.714690661155 292.634800623647 292.689391217773 292.722571110602 292.615578167439 292.766780723903 292.942609353043 292.667888534443
291.865021025865 292.003949775177 291.708977834175 291.713221075851 291.649593418102 291.748479219023 291.688776021169 291.954131030753 291.998015982404 291.785628763421
290.636850750602 290.823682765847 290.598060602018 290.69521404871 290.533380891615 290.65222214436 290.597552330823 290.938162913544 291.024420723096 290.697498239572
289.972460997413 290.091201638389 289.695533383854 289.75444183075 289.746885635972 289.643898107178 289.827006918169 290.09987960223 290.30325210863 289.788096051937
289.808175047279 289.950141970845 289.448018491092 289.597242257798 289.388377104948 289.581551761876 289.719532326731 290.049926934014 290.087500018218 289.40045923095
290.256455755843 290.518791659761 289.846109526163 289.983030870743 289.99287998969 289.932244516265 290.1206417513 290.323181944587 290.360579338525 289.873289430761
