290.495934340559 290.293781613847 290.211966308181 290.248051402863 290.309720330181 290.423945820473 290.310834905605 290.231422390335 290.191520384317 290.332735665484
290.258575386921 290.207909187982 290.124160684955 290.18603677037 290.163299413394 290.439780281845 290.195162262697 290.146837488967 290.185125821038 290.271836097861
289.612352682592 289.625708181649 289.638368587106 289.679466280425 289.585091573198 289.666164895775 289.637090292257 289.496317018234 289.460277304966 289.724058752594
288.734147747449 288.618700364456 288.597082098663 288.660455777048 288.804537591261 288.757946775804 288.630131964801 288.519395712598 288.618915893291 288.79215405811
287.648533421437 287.497879429142 287.394971863319 287.394811876929 287.586241409627 287.701803041334 287.545501452399 287.423823706505 287.482427106519 287.681433613565
286.746171321163 286.24737259256 286.411142248232 286.60864244896 286.540002356406 286.605466561948 286.612196444122 286.51768201909 286.584390907173 286.655400991343
285.96450360086 285.945749847409 285.756401271266 285.818915798751 285.976033098314 285.902577499745 285.81954931296 285.9004446815 285.97540209377 285.994872796753
285.713603694581 285.54146687748 285.498301121568 285.692275235718 285.871088162312 285.63201316229 285.603207344767 285.566671906264 285.601441243626 285.733123635299
285.997690402026 286.065325848705 285.791910496828 286.00220731358 286.03441525118 286.070980569961 286.038903124455 285.879117972952 285.946552780861 285.945141124899
286.939596620023 286.617105557719 286.756311978167 286.97185893131 286.915632378441 286.790080534325 286.806121499546 286.652863172644 287.042996332014 286.96937850026
288.242743572574 288.051200291378 288.08830095924 288.214792061228 288.397875918641 288.138868793673 287.981685776121 287.98998445314 288.27109622535 288.196235940646
289.541531358639 289.469320582228 289.358522988556 289.636131627423 289.788065643248 289.448886514023 289.332907440131 289.47046896282 289.706231618056 289.553943701616
290.317224443638 290.227101437566 290.135295222596 290.468149902761 290.588139685206 290.3470240899 290.233624127546 290.245902929907 290.348830772378 290.303278776597
290.27201329008 290.196374435684 290.101384635518 290.40289708162 290.519360178788 290.329289836826 290.204657462805 290.203864911014 290.226055427106 290.259327166133
289.683084852722 289.598399790369 289.512758653148 289.80324820746 289.94080498337 289.763591789274 289.658827495738 289.58994860978 289.682800005436 289.702551161961
