298.855249202445 298.780145144344 298.619691875203 298.664746879695 298.818689391459 298.939604772505 298.667520793754 298.578318209765 298.441921937124 298.662631708863
299.284907020753 299.339630484278 298.91631613041 299.079102552911 299.19515820338 299.339191961274 299.064369506709 299.030073140759 298.905031953211 298.990453524468
299.72534733412 299.694209172127 299.461874767657 299.541394239948 299.702394706476 299.725254504023 299.439982268566 299.398351150355 299.354819023216 299.484646528316
300.000746807575 299.948995718454 299.665030543743 299.859325124173 300.006293639787 299.951496555774 299.721573129939 299.573058913553 299.636276751772 299.751415135916
299.85271205305 299.791516654605 299.509786617502 299.709459876599 299.952449304812 299.764806748327 299.604970914419 299.466181264831 299.516247787414 299.553345389398
299.50830092807 299.352175767034 299.124246840584 299.346606828956 299.524370438351 299.374380713748 299.221791233956 299.045598057253 299.15093706217 298.984094128015
299.258569147429 298.969018519887 298.765443136429 299.040065135929 299.278203336834 298.998663045428 298.792549632063 298.752394934138 298.863298796975 298.708698621286
299.32942082716 298.974945539853 298.767520243018 299.076386143493 299.359922528817 299.048441081738 298.806395908267 298.804661673187 298.868304185609 298.785680351219
299.503314877796 299.21831271227 299.033882834778 299.341291009189 299.655082123467 299.235796252478 299.067889851637 298.983534835704 299.111330147782 298.996032301779
299.668274061347 299.34236392324 299.077322418775 299.480177740103 299.715951661302 299.292252596007 299.215261156203 299.161230240825 299.281887697234 299.015670924142
299.473689569495 299.073181560124 298.880512786209 299.304532298534 299.572476291654 299.060231231965 299.007470142115 298.966100271286 299.02952750908 298.846652651092
299.111319700646 298.815701708043 298.484078862871 298.994849539382 299.304824173913 298.715509978006 298.733194836448 298.751251413702 298.695033747922 298.57037192253
299.095331475282 298.789594586773 298.476168210042 298.972618010441 299.349923961503 298.747359722787 298.719466797669 298.762237805904 298.629770336303 298.52605556033
299.514062916944 299.150653661159 298.931011918662 299.300979793925 299.681224720924 299.14064249483 299.068350413035 299.141822966858 299.014691003463 299.059270412586
299.888338509914 299.54736538324 299.41171364525 299.79362261311 300.173980246139 299.610493131283 299.548005124493 299.623722616269 299.507140596439 299.482584000505
300.094789280163 299.851877135466 299.67647876925 300.004306622072 300.412383032133 299.872200280177 299.796868907774 299.876449092106 299.867369551424 299.692739451985
299.84768262841 299.502226475789 299.505510461322 299.884669012412 300.144330505779 299.68295192657 299.694962662273 299.674220172642 299.748756949559 299.561070107168
299.353694949102 299.144193680235 299.106649090525 299.548309055926 299.729326954092 299.290216663405 299.246198661496 299.293411376398 299.332094225479 299.225113997739
298.930255323037 298.716715805508 298.834051609599 299.325884540989 299.26060827206 298.942356508838 298.875539141206 298.992913419947 299.077356393526 298.926026852735
298.851755811018 298.663751007988 298.910178692658 299.242822528721 299.187085711477 298.9139339068 298.832146858406 299.088244711665 299.141027725487 298.896738299758
299.070265780089 298.919698973512 299.148006770389 299.513136320389 299.367788170581 299.167256342809 299.038261140972 299.361797391146 299.409768375252 299.18216857578
299.155950088986 299.028657785776 299.25031105602 299.653451350297 299.40194570423 299.158302988803 299.177493583995 299.494230608234 299.585956834664 299.242702716258
298.948377880297 298.773531821839 299.121320128314 299.491207698801 299.180698256767 299.004921259599 298.997101681159 299.273222681003 299.335382917424 299.166062988994
298.721552417967 298.539531786656 298.814334687083 299.21120104867 298.785831607689 298.710456508379 298.653014852851 298.938468981536 299.028528971094 298.792982048219
298.766177392528 298.421339550502 298.776343220512 299.32431820945 298.768866760961 298.63058053362 298.618978848789 298.857900566615 298.986997120695 298.773186347202
299.131571787876 298.759427866741 299.020336094092 299.705334863067 299.177348695809 298.916249308742 299.045260387312 299.285836924862 299.39921977996 299.144353128444
299.603199068787 299.292804536292 299.576749696211 300.109079027523 299.674894418324 299.442777244707 299.435328212222 299.762251983693 299.823907355803 299.521516657206
299.809347522413 299.578887271546 299.734450731035 300.378526664774 299.888478370087 299.727198543299 299.743023373414 299.912686315026 300.103699756611 299.862597714872
299.698813173164 299.421582706086 299.601266419606 300.204200775557 299.675742041127 299.611543440142 299.66096125761 299.7972189089 299.909007675837 299.743396597108
299.246750702748 299.014308243689 299.1014733606 299.758359869122 299.181144482316 299.200946786161 299.31324773745 299.278794866671 299.541893811449 299.304225008592
298.970025221542 298.708059623779 298.770813442247 299.314248105285 298.8509698787 298.858285028342 298.941263079095 298.833495005421 299.160295090835 298.990442080383
299.026242119278 298.723547209909 298.812352478975 299.265983481926 298.855711467648 298.865567532893 299.06698877537 298.810338369623 299.159437494573 298.953811381841
299.215262304281 299.00473840012 299.084421012155 299.493693143203 299.138359651647 299.057811496799 299.28049414596 299.034566929013 299.36617732274 299.190017351376
299.341348327844 299.119373540174 299.207899755717 299.518277916384 299.232139117893 299.09674009163 299.344840884165 299.141189183321 299.421124688402 299.245495571077
299.18179381955 298.912379251574 298.95627866056 299.250247733684 299.006953553782 298.820884095913 299.096000054844 298.967601465994 299.216411469902 299.096486964828
298.857561098924 298.611818327335 298.590185991479 299.059644910376 298.736018620345 298.521671400371 298.780881927809 298.600010172082 298.85988491342 298.728610923064
298.795053871382 298.62132760161 298.569588222913 298.969471254438 298.73692870725 298.473232957764 298.746911100171 298.482006025031 298.805094627002 298.65976540142
299.216106150534 299.04905670369 298.918265856153 299.331730373174 299.140744637305 299.032047884362 299.166965244963 298.940553989879 299.105834610552 299.095261084824
299.663553411268 299.476866419734 299.361342966641 299.809502662677 299.559338627557 299.43239898135 299.588084870741 299.336536218684 299.526263104486 299.497870546545
299.949057404127 299.74789380878 299.709530346358 299.961167424122 299.812386909878 299.721224230712 299.792105550232 299.499810075741 299.72354316224 299.684200679036
299.755154759114 299.524823211121 299.612108833634 299.755628311883 299.642525954519 299.512069311049 299.611880231049 299.39852922474 299.520899639068 299.638787114523
299.31212982863 299.131881257201 299.132136669311 299.34591077534 299.197975649127 299.162627110649 299.164533025463 299.046470438571 299.129408596334 299.331009337152
298.993138524064 298.83740955249 298.748074731473 298.923876882187 298.969582590981 298.851139779114 298.889035677202 298.715725127031 298.737651549333 298.917200097525
299.012339849496 298.83362660126 298.80051357046 298.937937366972 298.972798888819 298.83658358451 298.944105879638 298.72122188679 298.666018502848 298.902764259954
299.2774964862 299.075358105089 299.064622686243 299.148081683266 299.25237705587 299.075839729783 299.227355918636 299.021673714546 298.902605157869 299.105341769659
299.367823127866 299.191192978788 299.142360353803 299.241196664047 299.331492968085 299.090148153884 299.421424590732 299.189967092078 299.056634725655 299.171445535618
299.189807255318 298.939881897997 298.849569252615 298.952199593761 299.110068259255 298.884015998457 299.240987310708 298.895569587392 298.818122272709 298.962715705372
298.920956092841 298.659145467154 298.551631700549 298.657258864368 298.790520256983 298.58658370269 298.87205046583 298.639129608601 298.512819237984 298.650086284077
298.944839033137 298.673755074451 298.482307129422 298.654754656547 298.762213571745 298.558785358313 298.993281939857 298.714150549409 298.494537235376 298.623639729895
299.291511321583 299.039172566302 298.953647485207 299.059395821428 299.226621692458 299.015749760726 299.263250837833 299.028398245839 298.859440198976 299.014587002088
299.655671059809 299.562569506842 299.417872189385 299.39643486812 299.663541181189 299.345825202109 299.689630911629 299.40247202308 299.348246451216 299.472725232928
299.859242029489 299.771820514176 299.644019756191 299.672749283707 299.941915959765 299.576144809752 299.944077512785 299.649501986339 299.594917091805 299.742500777786
299.788111011926 299.648336160837 299.519350354775 299.444945567504 299.842439813783 299.39809586294 299.803944116563 299.487454617116 299.459847196947 299.607701598478
299.445397970004 299.24062222182 299.020115351123 299.064516203374 299.452605332126 299.059611193144 299.387156368401 299.184057467639 299.102210957868 299.188085976116
